time,price,24h_vol,capital_vol
2019-11-09T16:14:02.000Z,0.04262002,44287111.3272421,1105012153.236783
2019-11-09T16:19:02.000Z,0.04257482,44202758.5446937,1103840284.276661
2019-11-09T16:24:05.000Z,0.04253252,44214985.9412572,1102743681.0319152
2019-11-09T16:29:01.000Z,0.04250319,44022923.2524181,1101983259.060171
2019-11-09T16:34:07.000Z,0.04247202,43887179.3393929,1101175116.8268876
2019-11-09T16:39:02.000Z,0.04231714,43927330.5893099,1097159505.6807942
2019-11-09T16:44:01.000Z,0.04236159,43546480.7295986,1098311870.7998729
2019-11-09T16:49:02.000Z,0.04231664,43502251.806915,1097146512.710522
2019-11-09T16:54:01.000Z,0.04231706,43581018.7931436,1097157455.4276884
2019-11-09T16:59:04.000Z,0.0422641,43381507.9619501,1095784375.8120513
2019-11-09T17:04:01.000Z,0.04227109,43295567.4126314,1095965489.9207268
2019-11-09T17:09:01.000Z,0.04229161,43120916.366041,1096497624.4486241
2019-11-09T17:14:02.000Z,0.04233264,43033924.3276389,1097561252.0142472
2019-11-09T17:19:03.000Z,0.04238102,43125375.6146717,1098815726.5526702
2019-11-09T17:24:01.000Z,0.04241889,42846628.969707,1099797651.2246583
2019-11-09T17:29:09.000Z,0.04235422,42671228.6464799,1098120904.795892
2019-11-09T17:34:02.000Z,0.04229986,42391745.3097262,1096711514.227222
2019-11-09T17:39:03.000Z,0.04223682,42534396.3565646,1095077120.391545
2019-11-09T17:44:02.000Z,0.04225618,42599396.8384061,1095578992.8764157
2019-11-09T17:49:01.000Z,0.04223999,42575549.0532281,1095159125.5688953
2019-11-09T17:54:03.000Z,0.04225241,42695452.6562894,1095481305.928238
2019-11-09T17:59:02.000Z,0.04223737,42708568.1885796,1095091331.7500503
2019-11-09T18:04:04.000Z,0.04222071,42709800.4270243,1094659324.768447
2019-11-09T18:09:07.000Z,0.04230477,42624500.6077946,1096838829.1382115
2019-11-09T18:14:04.000Z,0.04227771,42578337.1413726,1096137142.997648
2019-11-09T18:19:01.000Z,0.04223726,42532527.5191931,1095088545.43519
2019-11-09T18:24:03.000Z,0.04231277,42598705.5151629,1097046108.7064674
2019-11-09T18:29:01.000Z,0.04220466,42563541.6311575,1094243123.4761047
2019-11-09T18:34:01.000Z,0.04224807,42542791.5645166,1095368725.8199737
2019-11-09T18:39:05.000Z,0.04225506,42536980.0043721,1095549830.4652681
2019-11-09T18:44:01.000Z,0.04229257,42506589.7029665,1096522433.831671
2019-11-09T18:49:01.000Z,0.04226365,42370012.749468,1095772586.9286401
2019-11-09T18:54:01.000Z,0.04224806,42232737.5785829,1095368449.2455413
2019-11-09T18:59:09.000Z,0.04228593,42215416.7142971,1096350332.934609
2019-11-09T19:04:04.000Z,0.04232015,42042665.0977901,1097237575.3595877
2019-11-09T19:09:04.000Z,0.04222993,42005439.1339727,1094898453.9357421
2019-11-09T19:14:04.000Z,0.04226152,42007284.0157469,1095717364.679612
2019-11-09T19:19:03.000Z,0.04231828,42048996.1731682,1097189003.2848878
2019-11-09T19:24:02.000Z,0.04232627,42087675.513076,1097396270.045171
2019-11-09T19:29:08.000Z,0.04224154,41933841.3477531,1095199427.7947993
2019-11-09T19:34:01.000Z,0.04227272,41859199.5857973,1096007812.5499003
2019-11-09T19:39:02.000Z,0.04230309,41787417.9877492,1096795156.6679642
2019-11-09T19:44:02.000Z,0.04224966,41757513.0182285,1095409956.9739246
2019-11-09T19:49:04.000Z,0.04230995,41840802.0262618,1096972970.7531743
2019-11-09T19:54:03.000Z,0.04233638,41870742.3254084,1097658407.65971
2019-11-09T19:59:01.000Z,0.04232296,41859808.6743091,1097310491.0401049
2019-11-09T20:04:04.000Z,0.04226965,41805719.3453651,1095928289.2335992
2019-11-09T20:09:07.000Z,0.04228459,41638089.0658355,1096315539.6667259
2019-11-09T20:14:04.000Z,0.0423626,41750524.0192526,1098338168.7364132
2019-11-09T20:19:01.000Z,0.04237017,41829942.5876513,1098534315.5420759
2019-11-09T20:24:03.000Z,0.04239193,41677482.4673744,1099098540.7648413
2019-11-09T20:29:01.000Z,0.04245724,41687044.0175695,1100791767.8967428
2019-11-09T20:34:03.000Z,0.04239373,41693338.9783079,1099145144.8841429
2019-11-09T20:39:03.000Z,0.04237764,41679523.0303947,1098728189.007747
2019-11-09T20:44:02.000Z,0.0423269,41759129.2789281,1097412405.474915
2019-11-09T20:49:01.000Z,0.04233443,41780389.278125,1097607665.284382
2019-11-09T20:54:01.000Z,0.04224932,41626368.8512545,1095401156.263174
2019-11-09T20:59:01.000Z,0.04221383,41601569.6004459,1094480973.1632104
2019-11-09T21:04:03.000Z,0.04225571,41639494.2611628,1095566654.2976258
2019-11-09T21:09:02.000Z,0.04221664,41603052.8106784,1094553754.1318548
2019-11-09T21:14:02.000Z,0.04223398,41618748.6136957,1095003377.093009
2019-11-09T21:19:06.000Z,0.04224005,41290520.9749498,1095160841.904667
2019-11-09T21:24:01.000Z,0.04223673,41232155.1269216,1095074612.4271212
2019-11-09T21:29:05.000Z,0.04230309,40994428.6935494,1096795070.546014
2019-11-09T21:34:03.000Z,0.04234687,40971626.3922769,1097930330.1740043
2019-11-09T21:39:09.000Z,0.0423351,40957825.8455143,1097625183.7211084
2019-11-09T21:44:02.000Z,0.04228323,40891981.8646124,1096280283.3387702
2019-11-09T21:49:05.000Z,0.04232194,40912810.9893275,1097283927.0503376
2019-11-09T21:54:06.000Z,0.04228422,40837971.6492249,1096305853.0720513
2019-11-09T21:59:03.000Z,0.04230829,40847961.465021,1096930086.471057
2019-11-09T22:04:01.000Z,0.04237156,41159277.8382964,1098570321.3386743
2019-11-09T22:09:02.000Z,0.04236769,41185557.4980091,1098470027.229101
2019-11-09T22:14:04.000Z,0.04231953,41398921.9588669,1097221508.4550908
2019-11-09T22:19:01.000Z,0.04222306,41402613.7345315,1094720304.6549933
2019-11-09T22:24:02.000Z,0.04225318,41414872.5881095,1095501270.1355312
2019-11-09T22:29:02.000Z,0.04226282,41431618.2862828,1095751049.7259774
2019-11-09T22:34:07.000Z,0.04223309,41281937.2367096,1094980181.8697417
2019-11-09T22:39:02.000Z,0.04220261,41194163.9053806,1094190030.456632
2019-11-09T22:44:03.000Z,0.04227528,41184119.4591338,1096074161.7460802
2019-11-09T22:49:05.000Z,0.04229033,41177480.0615963,1096464293.9834678
2019-11-09T22:54:06.000Z,0.04228016,41193182.7180788,1096200672.1322925
2019-11-09T22:59:04.000Z,0.0423067,41229311.1377586,1096888852.5351315
2019-11-09T23:04:01.000Z,0.04235021,41297179.3711879,1098016949.5972838
2019-11-09T23:09:02.000Z,0.04234821,41285059.5788458,1097964965.3775022
2019-11-09T23:14:01.000Z,0.04236586,41302702.3771222,1098422678.3521059
2019-11-09T23:19:02.000Z,0.04237719,41277524.3759163,1098716412.787117
2019-11-09T23:24:05.000Z,0.04241632,41293999.8516071,1099730944.6652944
2019-11-09T23:29:02.000Z,0.04234783,41286722.8709016,1097955280.408455
2019-11-09T23:34:03.000Z,0.04230382,41248996.4329414,1096814016.7528098
2019-11-09T23:39:03.000Z,0.04232612,41143723.4889186,1097392197.3612986
2019-11-09T23:44:04.000Z,0.04233963,41027003.4840973,1097742498.563584
2019-11-09T23:49:03.000Z,0.04242259,41083553.1606567,1099893534.0428178
2019-11-09T23:54:06.000Z,0.04245588,41078232.2711156,1100756525.5149584
2019-11-09T23:59:03.000Z,0.04244525,41365741.9686237,1100480939.7311623
2019-11-10T00:04:01.000Z,0.04240072,41964339.1588237,1099326528.8417683
2019-11-10T00:09:05.000Z,0.04241939,42647807.0650834,1099810460.7738698
2019-11-10T00:14:04.000Z,0.04246148,42594220.9151188,1100901718.0900145
2019-11-10T00:19:04.000Z,0.04244816,43025899.2406944,1100556540.310211
2019-11-10T00:24:04.000Z,0.04241535,43530432.4084405,1099705725.7123141
2019-11-10T00:29:01.000Z,0.04244581,44506111.2149743,1100495616.9420857
2019-11-10T00:34:04.000Z,0.04246154,44784322.8023806,1100903393.5050907
2019-11-10T00:39:06.000Z,0.04246518,44755256.2181121,1100997736.9630697
2019-11-10T00:44:04.000Z,0.04248368,44823183.3181734,1101477478.6605537
2019-11-10T00:49:01.000Z,0.04247799,44802537.4425922,1101329921.1192389
2019-11-10T00:54:04.000Z,0.0426052,44878124.4553923,1104627953.93243
2019-11-10T00:59:01.000Z,0.04263953,44910985.8177848,1105518195.9768708
2019-11-10T01:04:01.000Z,0.04261785,45209701.9023392,1104956075.5992508
2019-11-10T01:09:01.000Z,0.04260425,45251550.0671619,1104603275.4784966
2019-11-10T01:14:01.000Z,0.04259011,45385263.2185931,1104236876.7051752
2019-11-10T01:19:04.000Z,0.04263389,45361677.9828093,1105371767.2716873
2019-11-10T01:24:03.000Z,0.04264751,45636371.6494318,1105725090.1210744
2019-11-10T01:29:02.000Z,0.04265511,45834080.3129774,1105922008.2156022
2019-11-10T01:34:02.000Z,0.0426442,45911512.3963296,1105639145.2864652
2019-11-10T01:39:04.000Z,0.04268654,45994348.0275319,1106736822.500476
2019-11-10T01:44:01.000Z,0.04264735,44740247.272292,1105720813.9485888
2019-11-10T01:49:02.000Z,0.04268663,44617365.655787,1106739256.6375663
2019-11-10T01:54:01.000Z,0.04267539,44361593.7274703,1106447962.8162277
2019-11-10T01:59:08.000Z,0.04270466,44519581.9244816,1107206771.1856244
2019-11-10T02:04:01.000Z,0.04261123,44425067.4847509,1104784267.2243624
2019-11-10T02:09:01.000Z,0.04259317,44404251.9334044,1104316108.6867628
2019-11-10T02:14:03.000Z,0.04257848,44937785.7361226,1103935190.6683807
2019-11-10T02:19:03.000Z,0.04260178,44974012.2883927,1104539433.0774295
2019-11-10T02:24:01.000Z,0.04260438,44979355.7448549,1104606761.0153368
2019-11-10T02:29:10.000Z,0.04266577,45004912.1313571,1106198375.0368416
2019-11-10T02:34:05.000Z,0.04271068,45014438.7350748,1107362736.0799537
2019-11-10T02:39:01.000Z,0.04271304,44932734.684069,1107423886.063639
2019-11-10T02:44:01.000Z,0.04266849,44879453.3555612,1106268849.2169807
2019-11-10T02:49:04.000Z,0.04263448,44886301.5350198,1105387289.4769518
2019-11-10T02:54:08.000Z,0.0426033,45413286.8882259,1104578805.3459823
2019-11-10T02:59:08.000Z,0.04268165,45344785.5301638,1106610230.083605
2019-11-10T03:04:06.000Z,0.04261397,45234540.9688284,1104855374.266144
2019-11-10T03:09:06.000Z,0.04261567,45219464.7169521,1104899434.7194455
2019-11-10T03:14:08.000Z,0.04256044,45253413.431593,1103467458.0555105
2019-11-10T03:19:01.000Z,0.04261936,45496027.0295904,1104995159.6417458
2019-11-10T03:24:01.000Z,0.04261047,45949351.2734157,1104764758.630887
2019-11-10T03:29:01.000Z,0.04261436,46510794.2039142,1104865527.109921
2019-11-10T03:34:04.000Z,0.04262335,47494163.1363485,1105098612.373727
2019-11-10T03:39:05.000Z,0.04262808,47858437.9738338,1105221252.7557554
2019-11-10T03:44:03.000Z,0.04266028,48077705.7225796,1106056077.3955154
2019-11-10T03:49:01.000Z,0.0426735,48305049.3678205,1106398828.0748355
2019-11-10T03:54:02.000Z,0.04268136,48292012.1119145,1106602637.1128397
2019-11-10T03:59:03.000Z,0.04265762,48708911.3731932,1105987148.7799056
2019-11-10T04:04:03.000Z,0.04268806,49295806.3148191,1106776423.6713562
2019-11-10T04:09:02.000Z,0.04269944,49759267.1484571,1107071343.5775917
2019-11-10T04:14:02.000Z,0.04271478,50059216.1013508,1107469048.604113
2019-11-10T04:19:01.000Z,0.04269073,50494607.9680097,1106845474.7223713
2019-11-10T04:24:05.000Z,0.04271874,50872356.1754674,1107571874.1317382
2019-11-10T04:29:02.000Z,0.0427258,51344001.3259252,1107754780.3947175
2019-11-10T04:34:05.000Z,0.04277876,51660060.6189428,1109127913.8790288
2019-11-10T04:39:05.000Z,0.04269096,52278921.6175059,1106851645.839625
2019-11-10T04:44:01.000Z,0.04262997,52911652.0779807,1105270239.8891497
2019-11-10T04:49:01.000Z,0.04265825,53560339.6834111,1106003455.8805618
2019-11-10T04:54:03.000Z,0.0426459,54057807.6680346,1105683349.9383547
2019-11-10T04:59:02.000Z,0.04260804,54065079.8174539,1104701641.2181227
2019-11-10T05:04:07.000Z,0.04270679,54219269.5873108,1107261926.2213151
2019-11-10T05:09:02.000Z,0.04266665,54144666.2330413,1106221304.5880103
2019-11-10T05:14:04.000Z,0.04264575,54136802.5065032,1105679433.6854625
2019-11-10T05:19:06.000Z,0.04260306,54100662.3914798,1104572520.6085277
2019-11-10T05:24:02.000Z,0.04266958,54165011.8204153,1106297183.4889755
2019-11-10T05:29:02.000Z,0.04268358,54161562.254766,1106660174.9474285
2019-11-10T05:34:01.000Z,0.04266949,54474440.446311,1106294921.2172503
2019-11-10T05:39:02.000Z,0.04282177,55029979.4479612,1110243082.8378468
2019-11-10T05:44:03.000Z,0.04287806,55252003.8586089,1111702548.4605322
2019-11-10T05:49:03.000Z,0.04293001,55194587.8469882,1113049426.7283373
2019-11-10T05:54:02.000Z,0.04297834,55630525.2348037,1114302398.3237424
2019-11-10T05:59:06.000Z,0.04312254,56011776.5121558,1118041116.953907
2019-11-10T06:04:03.000Z,0.04311067,55975532.0981515,1117733479.4488153
2019-11-10T06:09:04.000Z,0.04311386,56340350.0697469,1117816050.1344645
2019-11-10T06:14:04.000Z,0.04311266,56371738.9890326,1117785034.3863118
2019-11-10T06:19:04.000Z,0.04313534,56381986.2826773,1118372875.8413017
2019-11-10T06:24:04.000Z,0.04311403,56437034.8812709,1117820584.4161227
2019-11-10T06:29:02.000Z,0.04312836,56451888.2610461,1118191986.971459
2019-11-10T06:34:04.000Z,0.04317185,56311617.7665847,1119319474.1744654
2019-11-10T06:39:03.000Z,0.04317206,56335183.7234829,1119324945.7300942
2019-11-10T06:44:02.000Z,0.04332735,56436312.1709055,1123351319.88505
2019-11-10T06:49:02.000Z,0.0433262,56707465.7387463,1123321448.5292711
2019-11-10T06:54:01.000Z,0.04334241,56874581.6501854,1123741597.570711
2019-11-10T06:59:06.000Z,0.04342007,56928681.0379577,1125755262.8302255
2019-11-10T07:04:05.000Z,0.04336002,56995612.4474328,1124198219.9049435
2019-11-10T07:09:01.000Z,0.04340634,57219910.0870276,1125399254.3900542
2019-11-10T07:14:04.000Z,0.04330451,57119819.0207887,1122759196.2243457
2019-11-10T07:19:03.000Z,0.04323844,57080548.0995396,1121045966.5364208
2019-11-10T07:24:02.000Z,0.04316245,57019321.5528802,1119075973.9701264
2019-11-10T07:29:07.000Z,0.04325035,57161837.4158427,1121354903.4414704
2019-11-10T07:34:01.000Z,0.04325353,57156313.1562195,1121437394.769542
2019-11-10T07:39:05.000Z,0.04331778,57548959.893321,1123103009.6439164
2019-11-10T07:44:02.000Z,0.04333686,57552123.3378909,1123597759.9832518
2019-11-10T07:49:03.000Z,0.0433497,57568537.0188445,1123930821.7811296
2019-11-10T07:54:02.000Z,0.04344123,57739208.8775177,1126303950.309633
2019-11-10T07:59:03.000Z,0.04335463,57445472.6894898,1124058603.8331125
2019-11-10T08:04:03.000Z,0.04341067,57166414.1066941,1125511628.9562814
2019-11-10T08:09:03.000Z,0.04336553,57388865.7427248,1124341118.5642848
2019-11-10T08:14:07.000Z,0.04332761,57479483.299759,1123357882.215871
2019-11-10T08:19:10.000Z,0.04339355,57591714.3628824,1125067608.8765538
2019-11-10T08:24:01.000Z,0.04332089,57537553.6975213,1123183728.9707959
2019-11-10T08:29:04.000Z,0.0432863,57313445.1952923,1122287024.4588318
2019-11-10T08:34:05.000Z,0.04321205,57315850.4000163,1120361781.1710634
2019-11-10T08:39:02.000Z,0.043142,57253549.3498206,1118545738.314948
2019-11-10T08:44:01.000Z,0.04313605,57253027.0686419,1118391347.9353147
2019-11-10T08:49:03.000Z,0.04323889,57167618.2144687,1121057729.8738894
2019-11-10T08:54:03.000Z,0.04319042,56879992.1720749,1119801145.2634234
2019-11-10T08:59:06.000Z,0.04312275,56275316.3540522,1118046591.0348325
2019-11-10T09:04:02.000Z,0.04312425,56220016.9740668,1118085351.4763746
2019-11-10T09:09:05.000Z,0.04307444,56062991.5408429,1116794030.4327564
2019-11-10T09:14:07.000Z,0.04320093,56272532.499169,1120073507.0937793
2019-11-10T09:19:08.000Z,0.04316442,56320289.7640789,1119126942.5306249
2019-11-10T09:24:02.000Z,0.04320593,56432661.315484,1120203094.2247107
2019-11-10T09:29:02.000Z,0.04320858,56471365.2852938,1120271835.9605892
2019-11-10T09:34:02.000Z,0.04320757,56477699.2669225,1120245773.1540587
2019-11-10T09:39:04.000Z,0.04322186,56539886.0305345,1120616238.1139286
2019-11-10T09:44:02.000Z,0.04316808,56449959.9700432,1119221866.1534758
2019-11-10T09:49:03.000Z,0.04310623,56391472.2768296,1117618237.7945323
2019-11-10T09:54:03.000Z,0.04318701,56570405.4105953,1119712678.1967237
2019-11-10T09:59:01.000Z,0.04310134,56499684.2100967,1117491398.5286155
2019-11-10T10:04:05.000Z,0.04314822,56546400.0450776,1118707041.629399
2019-11-10T10:09:01.000Z,0.04313235,56548783.2401636,1118295492.6179986
2019-11-10T10:14:10.000Z,0.04325784,56804725.0315509,1121549027.8034027
2019-11-10T10:19:03.000Z,0.04323117,56781661.1234659,1120857553.1147594
2019-11-10T10:24:01.000Z,0.04324928,56785600.4568789,1121327143.4722369
2019-11-10T10:29:03.000Z,0.04318589,56799872.2018482,1119683570.1650138
2019-11-10T10:34:03.000Z,0.04320269,56710345.7236979,1120119253.820414
2019-11-10T10:39:04.000Z,0.04317872,56663835.5786766,1119497744.327217
2019-11-10T10:44:01.000Z,0.04312373,56686436.9517605,1118072064.3453383
2019-11-10T10:49:05.000Z,0.04317285,56861569.8377453,1119345430.8822377
2019-11-10T10:54:04.000Z,0.04315182,56804673.6572793,1118800276.9254925
2019-11-10T10:59:02.000Z,0.04320271,56795702.0903875,1120119652.6980236
2019-11-10T11:04:05.000Z,0.04313711,56942534.4077597,1118418958.0901563
2019-11-10T11:09:03.000Z,0.04319671,57048946.7175476,1119964216.7911217
2019-11-10T11:14:04.000Z,0.04314609,57229594.8815197,1118651795.9760044
2019-11-10T11:19:03.000Z,0.04322646,57491762.0901895,1120735527.6217284
2019-11-10T11:24:03.000Z,0.04334987,57656344.955993,1123935069.579029
2019-11-10T11:29:04.000Z,0.04329426,57623273.5931692,1122493391.347536
2019-11-10T11:34:01.000Z,0.04335858,57957722.7373331,1124160844.8660448
2019-11-10T11:39:08.000Z,0.04334561,57955177.0830569,1123824748.7349498
2019-11-10T11:44:02.000Z,0.04333217,57893344.5577145,1123476327.1649044
2019-11-10T11:49:01.000Z,0.04337535,58280717.069836,1124595759.2445204
2019-11-10T11:54:03.000Z,0.0433529,58198765.1515884,1124013808.6584861
2019-11-10T11:59:04.000Z,0.04331679,58174892.5564022,1123077400.4911172
2019-11-10T12:04:02.000Z,0.04331064,58156713.6417577,1122917910.8245118
2019-11-10T12:09:01.000Z,0.04345787,58346456.609962,1126735205.4424884
2019-11-10T12:14:04.000Z,0.0435002,58395405.489664,1127832751.4810786
2019-11-10T12:19:05.000Z,0.04350324,58342293.0616722,1127911621.8759623
2019-11-10T12:24:01.000Z,0.04357117,58373581.3868242,1129672750.8155503
2019-11-10T12:29:02.000Z,0.04356482,58391207.3433185,1129508035.537507
2019-11-10T12:34:02.000Z,0.04357326,58560129.2877788,1129726995.9329224
2019-11-10T12:39:02.000Z,0.04359051,58588050.8249762,1130174184.3343751
2019-11-10T12:44:01.000Z,0.04335032,58211167.2935575,1123946880.414891
2019-11-10T12:49:09.000Z,0.04329603,57780114.0420453,1122539139.3912663
2019-11-10T12:54:04.000Z,0.04334446,57945905.3634056,1123794942.798355
2019-11-10T12:59:03.000Z,0.04336064,57963438.1919251,1124214261.9350088
2019-11-10T13:04:01.000Z,0.04336156,58030689.6082921,1124238270.2908406
2019-11-10T13:09:04.000Z,0.04333893,57759528.2155873,1123651596.5081413
2019-11-10T13:14:01.000Z,0.04331091,57715296.9973998,1122925077.204222
2019-11-10T13:19:01.000Z,0.04333238,57691728.9387897,1123481745.3963273
2019-11-10T13:24:01.000Z,0.04332368,57683997.5877002,1123256084.4917688
2019-11-10T13:29:02.000Z,0.0432447,57400808.2600098,1121208269.8968732
2019-11-10T13:34:04.000Z,0.04329174,57417202.5517023,1122427900.6148107
2019-11-10T13:39:02.000Z,0.04330895,57421767.3484169,1122874247.9265392
2019-11-10T13:44:05.000Z,0.04325466,58068714.538818,1121466701.0214841
2019-11-10T13:49:05.000Z,0.04311004,58084173.4493699,1117717015.613832
2019-11-10T13:54:06.000Z,0.04313526,58067862.2744199,1118370990.6088142
2019-11-10T13:59:07.000Z,0.04312088,58120689.6169661,1117998080.2154293
2019-11-10T14:04:06.000Z,0.04310754,58084689.1967432,1117652348.687846
2019-11-10T14:09:01.000Z,0.04303679,58306700.0487945,1115817825.964782
2019-11-10T14:14:02.000Z,0.0430163,58446495.7526145,1115286596.1075642
2019-11-10T14:19:01.000Z,0.04305272,58419686.1459368,1116230985.0368922
2019-11-10T14:24:03.000Z,0.04305276,58613735.8224639,1116231872.8886812
2019-11-10T14:29:01.000Z,0.04308719,58604564.2410043,1117124555.9305153
2019-11-10T14:34:01.000Z,0.04309569,58702240.5788674,1117345048.732471
2019-11-10T14:39:03.000Z,0.04310214,58677508.8510103,1117512327.4459054
2019-11-10T14:44:02.000Z,0.04312184,58278960.342501,1118023002.8090298
2019-11-10T14:49:01.000Z,0.043084,57985926.874738,1117041890.0614045
2019-11-10T14:54:01.000Z,0.04310898,58004467.1631439,1117689672.321142
2019-11-10T14:59:03.000Z,0.04311096,58008205.5782888,1117740992.0638108
2019-11-10T15:04:03.000Z,0.04315216,57906741.9428709,1118809062.6218765
2019-11-10T15:09:04.000Z,0.04316482,57786626.0835864,1119137454.1220915
2019-11-10T15:14:02.000Z,0.04313764,57722387.4329442,1118432626.3128316
2019-11-10T15:19:06.000Z,0.04311992,57671100.7467098,1117973130.1183925
2019-11-10T15:24:06.000Z,0.04313392,57662243.6699633,1118336282.589139
2019-11-10T15:29:05.000Z,0.0431229,57597222.4638769,1118050594.470092
2019-11-10T15:34:01.000Z,0.04314633,57625572.778811,1118658065.8831747
2019-11-10T15:39:01.000Z,0.04314952,57393780.413117,1118740642.373895
2019-11-10T15:44:03.000Z,0.04315182,57237515.8902846,1118800234.3973188
2019-11-10T15:49:07.000Z,0.04313781,57109787.2217451,1118436925.5552247
2019-11-10T15:54:11.000Z,0.04305656,57002187.3047681,1116330510.4943833
2019-11-10T15:59:01.000Z,0.04298606,57226323.3540537,1114502607.3231847
2019-11-10T16:04:05.000Z,0.04297769,57507169.368088,1114285501.6752074
2019-11-10T16:09:06.000Z,0.04298437,57757275.7464663,1114458695.2634716
2019-11-10T16:14:02.000Z,0.04302035,58941700.2777814,1115391592.0239692
2019-11-10T16:19:01.000Z,0.04315086,60312851.6522211,1118775410.1321335
2019-11-10T16:24:02.000Z,0.04287707,63425993.1607373,1111676717.8568456
2019-11-10T16:29:06.000Z,0.04299895,65003664.6395434,1114836690.5594897
2019-11-10T16:34:07.000Z,0.04321155,65692454.8880831,1120349030.1962895
2019-11-10T16:39:02.000Z,0.04317783,65795337.703871,1119474630.6264374
2019-11-10T16:44:02.000Z,0.04330027,65978064.5312189,1122649274.7453046
2019-11-10T16:49:05.000Z,0.0432709,65928627.571286,1121887576.2283156
2019-11-10T16:54:01.000Z,0.04349261,66243955.1357158,1127635898.3675675
2019-11-10T16:59:03.000Z,0.04353591,66331744.398706,1128758544.9139087
2019-11-10T17:04:02.000Z,0.043532,66180522.5865822,1128657201.551347
2019-11-10T17:09:02.000Z,0.04357034,66122178.2513579,1129651281.2566144
2019-11-10T17:14:01.000Z,0.04357549,66195631.2563504,1129784689.288451
2019-11-10T17:19:02.000Z,0.04366152,66289592.5203858,1132015278.46792
2019-11-10T17:24:01.000Z,0.04374594,66459487.6846403,1134204146.515881
2019-11-10T17:29:01.000Z,0.04378241,66631468.0787347,1135149705.2072215
2019-11-10T17:34:10.000Z,0.04366292,66746821.3649931,1132051540.815474
2019-11-10T17:39:03.000Z,0.04365151,66538336.1889425,1131755845.2386985
2019-11-10T17:44:03.000Z,0.04352725,66380841.3432937,1128534202.0430937
2019-11-10T17:49:07.000Z,0.04353527,66366076.8197682,1128742083.2671702
2019-11-10T17:54:04.000Z,0.04358538,66508081.6115988,1130041240.3685815
2019-11-10T17:59:03.000Z,0.04353826,66448909.6595363,1128819632.0037065
2019-11-10T18:04:04.000Z,0.04357556,66560949.8312348,1129786675.6105864
2019-11-10T18:09:05.000Z,0.0436267,66737859.9612973,1131112505.0717344
2019-11-10T18:14:05.000Z,0.04356792,67071856.9707252,1129588638.397393
2019-11-10T18:19:01.000Z,0.04359236,67101336.3861638,1130222177.0816474
2019-11-10T18:24:04.000Z,0.04359714,67108739.9871283,1130346006.4583893
2019-11-10T18:29:01.000Z,0.04356237,67021660.0866087,1129444682.636939
2019-11-10T18:34:05.000Z,0.0435156,66894424.1025611,1128232026.4435751
2019-11-10T18:39:01.000Z,0.0435782,67175876.1891077,1129855115.5631416
2019-11-10T18:44:02.000Z,0.04352849,67083625.2020816,1128566219.398057
2019-11-10T18:49:01.000Z,0.04352792,67101803.8867332,1128551528.6765373
2019-11-10T18:54:05.000Z,0.04358939,67183791.818613,1130145284.1444335
2019-11-10T18:59:01.000Z,0.04349828,67062261.8937103,1127782854.9816124
2019-11-10T19:04:04.000Z,0.04361947,67592092.6655591,1130925123.143018
2019-11-10T19:09:01.000Z,0.04362654,67633732.8642394,1131108285.9725091
2019-11-10T19:14:05.000Z,0.04364402,67633557.4389777,1131561687.6512249
2019-11-10T19:19:04.000Z,0.04358544,67588645.3595054,1130042690.5681596
2019-11-10T19:24:07.000Z,0.04353512,67511808.8145963,1128738184.2687435
2019-11-10T19:29:01.000Z,0.04354423,67613532.3367514,1128974415.5284739
2019-11-10T19:34:02.000Z,0.04355632,67618008.6203225,1129287676.7266517
2019-11-10T19:39:01.000Z,0.0435721,67687091.1905401,1129696863.136342
2019-11-10T19:44:02.000Z,0.04362761,67701593.3827118,1131136130.3602843
2019-11-10T19:49:06.000Z,0.0436394,67676227.751775,1131441839.2076383
2019-11-10T19:54:02.000Z,0.0436918,67832479.2883722,1132800486.8513265
2019-11-10T19:59:05.000Z,0.04359602,67793274.5478217,1130317006.8640592
2019-11-10T20:04:04.000Z,0.04361562,67831330.5620925,1130825320.2166104
2019-11-10T20:09:02.000Z,0.04362066,67935549.8782548,1130955827.8285494
2019-11-10T20:14:02.000Z,0.04358838,67814651.9377508,1130118901.2578464
2019-11-10T20:19:02.000Z,0.04363405,67759108.4160267,1131302965.0830066
2019-11-10T20:24:02.000Z,0.04366549,67843662.4910654,1132118157.923852
2019-11-10T20:29:02.000Z,0.0438096,68283668.3677614,1135854524.8235269
2019-11-10T20:34:01.000Z,0.04393129,68927017.3321575,1139009694.269305
2019-11-10T20:39:08.000Z,0.04400475,69187724.7438367,1140914254.138029
2019-11-10T20:44:04.000Z,0.04401225,69294628.438465,1141108720.9084113
2019-11-10T20:49:03.000Z,0.04408805,69578977.8820978,1143074091.5232513
2019-11-10T20:54:05.000Z,0.0440076,69721090.1498336,1140988065.0154743
2019-11-10T20:59:04.000Z,0.04412049,70047364.536252,1143915063.9484937
2019-11-10T21:04:01.000Z,0.04414336,70099723.3660173,1144507964.3531191
2019-11-10T21:09:04.000Z,0.04422724,70244455.8472446,1146682729.2855017
2019-11-10T21:14:02.000Z,0.04393218,70366726.4034,1139032617.3516693
2019-11-10T21:19:02.000Z,0.04396447,70666184.1044891,1139869962.1052783
2019-11-10T21:24:03.000Z,0.04394089,70660957.5209857,1139258524.55562
2019-11-10T21:29:01.000Z,0.04389102,70683872.9664354,1137965459.5976052
