time,price,24h_vol,capital_vol
2019-11-04T17:19:01.000Z,0.29408229,1456194504.72677,12718497796.603378
2019-11-04T17:24:00.000Z,0.29438098,1457857264.1295,12731415405.23757
2019-11-04T17:29:00.000Z,0.29435613,1458588524.15927,12730340725.709476
2019-11-04T17:34:00.000Z,0.29424896,1457887796.39492,12725706062.216248
2019-11-04T17:39:01.000Z,0.29424176,1457983837.02353,12725394770.323553
2019-11-04T17:44:01.000Z,0.29423545,1456898982.11396,12725121675.750895
2019-11-04T17:49:00.000Z,0.29448771,1459919298.22021,12736031513.95878
2019-11-04T17:54:01.000Z,0.29436424,1459933718.06248,12730691474.609375
2019-11-04T17:59:00.000Z,0.29425031,1460375613.94257,12725764298.972042
2019-11-04T18:04:01.000Z,0.29435989,1453721873.67174,12730503355.96314
2019-11-04T18:09:01.000Z,0.29432234,1454047511.88992,12728879347.435028
2019-11-04T18:14:00.000Z,0.29509622,1457844279.25935,12762348294.489607
2019-11-04T18:19:00.000Z,0.29510903,1458260245.70568,12762902205.105963
2019-11-04T18:24:01.000Z,0.29516335,1459736561.91511,12765251508.480072
2019-11-04T18:29:01.000Z,0.29524842,1459945326.37454,12768930908.946184
2019-11-04T18:34:01.000Z,0.29520091,1459707138.70946,12766875931.454649
2019-11-04T18:39:00.000Z,0.29529991,1459138168.57025,12771157469.95457
2019-11-04T18:44:00.000Z,0.29491487,1460146886.47617,12754505315.342321
2019-11-04T18:49:01.000Z,0.29473155,1461751257.13153,12746577273.383198
2019-11-04T18:54:00.000Z,0.29459583,1462448442.59383,12740707486.68848
2019-11-04T18:59:01.000Z,0.29432853,1463398956.68364,12729147042.69968
2019-11-04T19:04:00.000Z,0.29451142,1451080456.04172,12737057027.196594
2019-11-04T19:09:00.000Z,0.29447748,1458289777.19516,12735589041.478697
2019-11-04T19:14:00.000Z,0.29421149,1459338353.19092,12724085382.537
2019-11-04T19:19:02.000Z,0.29454836,1462759802.34119,12738654603.442533
2019-11-04T19:24:00.000Z,0.29458326,1464536611.52581,12740163950.164867
2019-11-04T19:29:01.000Z,0.29475986,1466259782.87883,12747801621.019913
2019-11-04T19:34:00.000Z,0.29488592,1468706018.41721,12753253494.658112
2019-11-04T19:39:01.000Z,0.29500134,1469560621.9513,12758245209.941622
2019-11-04T19:44:00.000Z,0.2945534,1468333423.25602,12738872582.387678
2019-11-04T19:49:01.000Z,0.29440588,1468024221.85637,12732492512.194553
2019-11-04T19:54:00.000Z,0.29456042,1468640354.91202,12739175922.469997
2019-11-04T19:59:00.000Z,0.29448363,1467862393.49974,12735854837.243917
2019-11-04T20:04:02.000Z,0.29454641,1464127776.76359,12738570352.008142
2019-11-04T20:09:00.000Z,0.29434194,1462913620.0346,12729727388.885063
2019-11-04T20:14:00.000Z,0.2948557,1464551818.46287,12751946333.7158
2019-11-04T20:19:00.000Z,0.29428689,1462756201.99732,12727346515.787971
2019-11-04T20:24:01.000Z,0.29321324,1476527456.7235,12680913050.10511
2019-11-04T20:29:01.000Z,0.29245618,1489629060.56954,12648171898.3282
2019-11-04T20:34:00.000Z,0.29199447,1495847837.32206,12628203631.501434
2019-11-04T20:39:02.000Z,0.29225932,1503979793.94336,12639657784.439095
2019-11-04T20:44:00.000Z,0.2950256,1522964596.58226,12759294020.926418
2019-11-04T20:49:02.000Z,0.29516591,1526937567.09362,12765362413.886353
2019-11-04T20:54:00.000Z,0.29572968,1532694685.78706,12789744469.541977
2019-11-04T20:59:00.000Z,0.29555364,1535260448.29407,12782130966.758512
2019-11-04T21:04:00.000Z,0.29591431,1535537559.49294,12797729272.415766
2019-11-04T21:09:01.000Z,0.29599937,1538314307.85201,12801407759.179445
2019-11-04T21:14:00.000Z,0.29724821,1549347808.59188,12855417965.037926
2019-11-04T21:19:01.000Z,0.29719775,1552886193.71721,12853235369.693546
2019-11-04T21:24:00.000Z,0.29746952,1558414252.23868,12864989002.302368
2019-11-04T21:29:00.000Z,0.29732039,1563002069.41547,12858539590.454453
2019-11-04T21:34:00.000Z,0.29748312,1568628421.34298,12865577124.58113
2019-11-04T21:39:00.000Z,0.29767355,1574033887.18583,12873813045.466545
2019-11-04T21:44:00.000Z,0.29762741,1577477042.14726,12871817343.679707
2019-11-04T21:49:01.000Z,0.29757072,1578429349.51658,12869365938.999832
2019-11-04T21:54:01.000Z,0.29743614,1581276845.00642,12863545572.67793
2019-11-04T21:59:00.000Z,0.29711142,1583941844.35588,12849501884.461432
2019-11-04T22:04:00.000Z,0.29683599,1578270843.33692,12837590287.41932
2019-11-04T22:09:00.000Z,0.29665657,1583840105.94806,12829830426.346935
2019-11-04T22:14:00.000Z,0.29668493,1589834552.71764,12831056850.627266
2019-11-04T22:19:02.000Z,0.29692913,1593730041.05771,12841618160.378777
2019-11-04T22:24:00.000Z,0.29678672,1594170578.6617,12835459399.839325
2019-11-04T22:29:00.000Z,0.29705435,1596733522.71306,12847033830.77995
2019-11-04T22:34:01.000Z,0.29746394,1599807925.62982,12864747646.941961
2019-11-04T22:39:00.000Z,0.29797072,1607042939.25453,12886665197.68151
2019-11-04T22:44:01.000Z,0.29862768,1618364895.24236,12915077172.666546
2019-11-04T22:49:01.000Z,0.29883224,1622682584.67703,12923924216.636307
2019-11-04T22:54:00.000Z,0.29898023,1625808144.62558,12930324431.271557
2019-11-04T22:59:01.000Z,0.29916697,1628446811.23357,12938400494.322226
2019-11-04T23:04:00.000Z,0.29929504,1621521101.90718,12943939531.807808
2019-11-04T23:09:00.000Z,0.29926759,1625564864.13015,12942751978.739279
2019-11-04T23:14:00.000Z,0.29914513,1629245790.17852,12937455836.37591
2019-11-04T23:19:01.000Z,0.29926967,1631112230.14239,12942842218.304441
2019-11-04T23:24:01.000Z,0.29914493,1631844114.24958,12937447230.697638
2019-11-04T23:29:00.000Z,0.29900922,1632836857.71419,12931578109.11532
2019-11-04T23:34:01.000Z,0.29943357,1636500211.22134,12949930650.029001
2019-11-04T23:39:01.000Z,0.29902586,1634286059.56353,12932297594.445166
2019-11-04T23:44:00.000Z,0.29898097,1633859704.43325,12930356389.14616
2019-11-04T23:49:00.000Z,0.29909967,1635477600.5475,12935489967.07946
2019-11-04T23:54:00.000Z,0.29979474,1644170328.3465,12965550230.849737
2019-11-04T23:59:00.000Z,0.29993743,1647597869.04216,12971721431.875748
2019-11-05T00:04:00.000Z,0.29939181,1628117773.08472,12948124505.363176
2019-11-05T00:09:00.000Z,0.29896874,1630735907.18139,12929827620.894396
2019-11-05T00:14:01.000Z,0.29952685,1640072036.13012,12953964542.517347
2019-11-05T00:19:00.000Z,0.30220816,1677611736.24448,13069926293.035458
2019-11-05T00:24:00.000Z,0.30314909,1698249837.98065,13110619847.426826
2019-11-05T00:29:00.000Z,0.30315154,1712095211.48793,13110725449.88185
2019-11-05T00:34:02.000Z,0.30145202,1724302649.7751,13037224624.3011
2019-11-05T00:39:00.000Z,0.3018611,1729934823.94465,13054916561.38328
2019-11-05T00:44:00.000Z,0.30254247,1739764212.58436,13084384261.468773
2019-11-05T00:49:01.000Z,0.30115394,1737949863.98474,13024333276.686636
2019-11-05T00:54:01.000Z,0.30149312,1743443229.87124,13039002296.845263
2019-11-05T00:59:01.000Z,0.30134473,1748207574.59421,13032584482.31261
2019-11-05T01:04:00.000Z,0.30148491,1747824966.54704,13038646899.510727
2019-11-05T01:09:00.000Z,0.30300963,1759519866.34519,13104588046.93674
2019-11-05T01:14:01.000Z,0.30323892,1765249862.17741,13114504780.68602
2019-11-05T01:19:00.000Z,0.30431368,1774979321.96132,13160986128.407076
2019-11-05T01:24:01.000Z,0.30372447,1776957204.35222,13135503589.37921
2019-11-05T01:29:01.000Z,0.30384714,1770397044.15139,13140808895.494225
2019-11-05T01:34:00.000Z,0.30382364,1784964639.68622,13139792803.63694
2019-11-05T01:39:01.000Z,0.30388484,1790358074.4184,13142439511.595526
2019-11-05T01:44:00.000Z,0.30241958,1790468656.79815,13079069549.975025
2019-11-05T01:49:00.000Z,0.30254871,1795663174.24248,13084654456.81911
2019-11-05T01:54:00.000Z,0.30230457,1797107807.57647,13074095783.428024
2019-11-05T01:59:01.000Z,0.30115259,1801301508.62747,13024274882.248299
2019-11-05T02:04:00.000Z,0.30085245,1792265347.79516,13011294340.331799
2019-11-05T02:09:00.000Z,0.30126987,1797535786.97104,13029346899.377478
2019-11-05T02:14:00.000Z,0.30150805,1800553719.0466,13039647974.030403
2019-11-05T02:19:01.000Z,0.30124365,1800969335.15032,13028212866.644104
2019-11-05T02:24:00.000Z,0.30108923,1802798215.85151,13021534705.30305
2019-11-05T02:29:00.000Z,0.30142446,1805866482.53161,13036032829.113754
2019-11-05T02:34:00.000Z,0.30132214,1809203015.22204,13031607519.07977
2019-11-05T02:39:00.000Z,0.30076494,1809973882.11572,13007509532.027073
2019-11-05T02:44:00.000Z,0.30077994,1814856687.44811,13008158543.986067
2019-11-05T02:49:00.000Z,0.30099932,1820067255.67932,13017646189.717924
2019-11-05T02:54:01.000Z,0.30094851,1808123476.80437,13015448964.452343
2019-11-05T02:59:00.000Z,0.30166423,1823780179.74282,13046402393.780045
2019-11-05T03:04:00.000Z,0.3017332,1813708447.53652,13049385149.660711
2019-11-05T03:09:01.000Z,0.30211438,1816578846.4277,13065870293.72283
2019-11-05T03:14:01.000Z,0.30232274,1819980986.76038,13074881409.102413
2019-11-05T03:19:00.000Z,0.30277842,1825135287.03846,13094588716.85754
2019-11-05T03:24:00.000Z,0.3028575,1827218903.31395,13098008742.6891
2019-11-05T03:29:01.000Z,0.30227742,1825104018.0518,13072921705.253912
2019-11-05T03:34:01.000Z,0.30186892,1826528958.59018,13055254927.27333
2019-11-05T03:39:00.000Z,0.3019829,1828696093.21775,13060184017.806417
2019-11-05T03:44:00.000Z,0.30189875,1827322898.8448,13056544679.518055
2019-11-05T03:49:01.000Z,0.30173924,1828613269.81503,13049646183.984032
2019-11-05T03:54:00.000Z,0.30174036,1832034085.80697,13049694709.034855
2019-11-05T03:59:01.000Z,0.30188481,1835683038.24441,13055941818.37615
2019-11-05T04:04:00.000Z,0.30183519,1819048084.66955,13053795938.10996
2019-11-05T04:09:00.000Z,0.30142819,1820253024.36193,13036193870.735268
2019-11-05T04:14:01.000Z,0.3010155,1818660849.33971,13018346136.381666
2019-11-05T04:19:01.000Z,0.30088457,1821728840.04373,13012683596.099165
2019-11-05T04:24:00.000Z,0.30078145,1823535053.60726,13008223691.31118
2019-11-05T04:29:00.000Z,0.30106934,1828093485.8764,13020674325.950924
2019-11-05T04:34:02.000Z,0.30114073,1829029114.84086,13023762014.806158
2019-11-05T04:39:02.000Z,0.30143098,1832078132.58142,13036314697.772753
2019-11-05T04:44:00.000Z,0.30143684,1833940213.97006,13036568280.579622
2019-11-05T04:49:02.000Z,0.30144283,1834325880.90197,13036827343.91441
2019-11-05T04:54:01.000Z,0.30154374,1835562831.45001,13041191249.57262
2019-11-05T04:59:00.000Z,0.30146496,1832733809.83373,13037784338.551867
2019-11-05T05:04:01.000Z,0.30155468,1827606921.15531,13041664459.941887
2019-11-05T05:09:01.000Z,0.30188355,1830617294.74305,13055887490.166641
2019-11-05T05:14:01.000Z,0.30189526,1834346515.80484,13056393851.495617
2019-11-05T05:19:00.000Z,0.30194683,1837117628.75817,13058624183.47811
2019-11-05T05:24:00.000Z,0.30195536,1839048633.44156,13058993077.071619
2019-11-05T05:29:00.000Z,0.30221286,1844242072.38821,13070129421.494131
2019-11-05T05:34:00.000Z,0.30238278,1847159203.07354,13077478171.959085
2019-11-05T05:39:01.000Z,0.30272028,1854562063.7014,13092074318.650764
2019-11-05T05:44:00.000Z,0.30272483,1858282031.20258,13092271276.25548
2019-11-05T05:49:01.000Z,0.30274522,1862018160.8063,13093153192.119299
2019-11-05T05:54:01.000Z,0.30265422,1863210655.00648,13089217476.1724
2019-11-05T05:59:00.000Z,0.3022913,1861769347.93643,13073521743.419882
2019-11-05T06:04:01.000Z,0.30251781,1862977711.15528,13083318041.57015
2019-11-05T06:09:00.000Z,0.30221632,1865475489.13337,13070279130.645191
2019-11-05T06:14:00.000Z,0.30189264,1867975854.95596,13056280463.302887
2019-11-05T06:19:00.000Z,0.30199984,1872375702.99873,13060916627.461649
2019-11-05T06:24:00.000Z,0.30194521,1874756317.39839,13058554245.042902
2019-11-05T06:29:00.000Z,0.3011657,1875698264.95067,13024841646.500237
2019-11-05T06:34:01.000Z,0.30100518,1879262275.0446,13017899583.617128
2019-11-05T06:39:00.000Z,0.30116649,1868217926.43662,13024875830.74335
2019-11-05T06:44:00.000Z,0.30052644,1881641090.51593,12997195217.619606
2019-11-05T06:49:01.000Z,0.29991395,1883451281.60753,12970705859.903776
2019-11-05T06:54:00.000Z,0.29986235,1885365744.34033,12968474338.555513
2019-11-05T06:59:00.000Z,0.29991529,1889571468.52699,12970763882.49502
2019-11-05T07:04:00.000Z,0.29890572,1890352036.0655,12927101800.153173
2019-11-05T07:09:00.000Z,0.29835797,1904290096.53965,12903412931.09533
2019-11-05T07:14:01.000Z,0.29825597,1911961278.07265,12899001720.804193
2019-11-05T07:19:00.000Z,0.29796219,1915740339.99655,12886296293.665209
2019-11-05T07:24:00.000Z,0.29822298,1921259104.91685,12897574616.03692
2019-11-05T07:29:00.000Z,0.29824423,1903285140.88212,12898493900.976576
2019-11-05T07:34:00.000Z,0.29799012,1927136471.70519,12887504024.649887
2019-11-05T07:39:00.000Z,0.29819346,1930587943.86996,12896298287.437626
2019-11-05T07:44:00.000Z,0.29853894,1923001409.84344,12911239334.373528
2019-11-05T07:49:01.000Z,0.29886465,1941045458.22435,12925325849.921013
2019-11-05T07:54:00.000Z,0.29880264,1942888182.39232,12922643752.784231
2019-11-05T07:59:01.000Z,0.29886018,1945117296.51996,12925132483.248598
2019-11-05T08:04:01.000Z,0.29901277,1942985308.49818,12931731691.392479
2019-11-05T08:09:01.000Z,0.29890672,1947070754.98502,12927145260.592974
2019-11-05T08:14:00.000Z,0.29877207,1946485290.98745,12921322068.138027
2019-11-05T08:19:01.000Z,0.29861,1945190795.05069,12914312482.485123
2019-11-05T08:24:00.000Z,0.2983827,1945125047.98058,12904482519.9338
2019-11-05T08:29:01.000Z,0.29861944,1946681636.43358,12914720856.612799
2019-11-05T08:34:00.000Z,0.29897161,1948771575.84913,12929951708.405514
2019-11-05T08:39:01.000Z,0.29911497,1951607024.8514,12936151610.638332
2019-11-05T08:44:00.000Z,0.29932574,1954919725.08037,12945266976.537594
2019-11-05T08:49:01.000Z,0.29954309,1957896527.72767,12954667116.329666
2019-11-05T08:54:02.000Z,0.29962406,1962320250.18845,12958168786.341162
2019-11-05T08:59:01.000Z,0.29964005,1964826363.62844,12958860350.919264
2019-11-05T09:04:00.000Z,0.29971637,1962839714.63496,12962161025.770704
2019-11-05T09:09:00.000Z,0.29933888,1963568461.94833,12945835433.433344
2019-11-05T09:14:01.000Z,0.29963449,1968720736.25506,12958619827.781885
2019-11-05T09:19:00.000Z,0.29962278,1971692178.64325,12958113437.606434
2019-11-05T09:24:00.000Z,0.30017797,1978712376.52173,12982124299.08631
2019-11-05T09:29:00.000Z,0.30140103,1990488097.04279,13035019552.62074
2019-11-05T09:34:01.000Z,0.30159838,1996164578.97669,13043554289.794842
2019-11-05T09:39:00.000Z,0.3022685,2005249147.31889,13072535849.023628
2019-11-05T09:44:01.000Z,0.30175473,2011991191.69412,13050316096.924015
2019-11-05T09:49:01.000Z,0.30167805,2014927216.15265,13046999842.899006
2019-11-05T09:54:00.000Z,0.30168687,2017238590.12982,13047381226.973871
2019-11-05T09:59:01.000Z,0.30131733,2017799938.85981,13031399375.05341
2019-11-05T10:04:00.000Z,0.30127425,2011242243.85306,13029536554.758152
2019-11-05T10:09:01.000Z,0.30109348,2011052125.94031,13021718215.605627
2019-11-05T10:14:00.000Z,0.30109504,2013189184.06602,13021785778.855637
2019-11-05T10:19:00.000Z,0.30072622,2013213357.31958,13005835235.050447
2019-11-05T10:24:00.000Z,0.30003903,2011942541.21548,12976115273.344036
2019-11-05T10:29:01.000Z,0.29965301,2013044307.61006,12959420972.817734
2019-11-05T10:34:00.000Z,0.29999571,2019197705.78474,12974241854.541693
2019-11-05T10:39:00.000Z,0.29977282,2023207898.49575,12964602190.470171
2019-11-05T10:44:00.000Z,0.30011127,2029975936.84514,12979239618.849289
2019-11-05T10:49:00.000Z,0.3000668,2031369501.33202,12977316281.02363
2019-11-05T10:54:01.000Z,0.3001755,2007718416.77683,12982017360.438246
2019-11-05T10:59:00.000Z,0.30030299,2008634117.87177,12987531322.464035
2019-11-05T11:04:00.000Z,0.30053774,1998254781.51945,12997683723.325212
2019-11-05T11:09:01.000Z,0.30056973,1999579126.15817,12999067098.51981
2019-11-05T11:14:00.000Z,0.30004762,1997938423.95294,12976486805.373877
2019-11-05T11:19:01.000Z,0.30064869,2000385359.08064,13002482225.813019
2019-11-05T11:24:00.000Z,0.30061105,2002319249.79127,13000854272.064241
2019-11-05T11:29:01.000Z,0.3008614,2003431003.64795,13011681565.018198
2019-11-05T11:34:00.000Z,0.3006195,2003562515.61742,13001219867.212297
2019-11-05T11:39:01.000Z,0.30036399,2004387452.52641,12990169408.526312
2019-11-05T11:44:01.000Z,0.29981159,2001771761.77102,12966279019.233332
2019-11-05T11:49:01.000Z,0.29968191,1998274483.5347,12960670867.448181
2019-11-05T11:54:00.000Z,0.29975079,1998513386.25389,12963649792.80212
2019-11-05T11:59:01.000Z,0.29976157,2000599508.46554,12964115666.046139
2019-11-05T12:04:00.000Z,0.29982769,1992407936.1858,12966975596.567995
2019-11-05T12:09:01.000Z,0.29951154,1991656942.85041,12953302521.229643
2019-11-05T12:14:01.000Z,0.30010808,1994546641.69542,12979101563.54525
2019-11-05T12:19:00.000Z,0.30016797,1997659029.39753,12981691835.512085
2019-11-05T12:24:00.000Z,0.30029195,2001396943.20901,12987053772.75424
2019-11-05T12:29:00.000Z,0.30042782,2005385036.94341,12992930062.621256
2019-11-05T12:34:01.000Z,0.30073566,2012953544.718,13006243202.9488
2019-11-05T12:39:00.000Z,0.30077359,2014497427.15329,13007883998.223694
2019-11-05T12:44:01.000Z,0.30126538,2020753426.60944,13029152677.47405
2019-11-05T12:49:01.000Z,0.30149715,2026530245.36403,13039176500.028769
2019-11-05T12:54:01.000Z,0.30114656,2027255701.93934,13024013917.770647
2019-11-05T12:59:00.000Z,0.30099811,2028799752.62827,13017593925.610085
2019-11-05T13:04:00.000Z,0.30078695,1967212103.67179,13008461742.993113
2019-11-05T13:09:00.000Z,0.3008065,2021818949.72122,13009306965.10005
2019-11-05T13:14:00.000Z,0.30083777,2030058874.30422,13010659441.34957
2019-11-05T13:19:01.000Z,0.30097857,2033618335.5204,13016748876.236025
2019-11-05T13:24:00.000Z,0.30123733,2035927172.33614,13027939729.774813
2019-11-05T13:29:00.000Z,0.30120629,2038649390.20329,13026597185.838781
2019-11-05T13:34:00.000Z,0.3011982,2042784763.19744,13026247446.998062
2019-11-05T13:39:00.000Z,0.30103453,2043217931.00051,13019169080.488373
2019-11-05T13:44:00.000Z,0.30040423,2040818676.68934,12991909858.216438
2019-11-05T13:49:01.000Z,0.30053062,2044120017.42831,12997375599.009247
2019-11-05T13:54:00.000Z,0.30029021,2045840011.41592,12986978340.34096
2019-11-05T13:59:00.000Z,0.29955862,2046868295.42563,12955338696.31059
2019-11-05T14:04:01.000Z,0.29966559,2036993346.98476,12959964982.259228
2019-11-05T14:09:01.000Z,0.29998562,2039178277.47374,12973805599.40727
2019-11-05T14:14:01.000Z,0.30086479,2046204041.17494,13011828059.6251
2019-11-05T14:19:01.000Z,0.30064245,2046697937.45683,13002212133.090405
2019-11-05T14:24:00.000Z,0.30060426,2047641236.77616,13000560495.389183
2019-11-05T14:29:01.000Z,0.30110403,2052920389.38328,13022174693.244978
2019-11-05T14:34:00.000Z,0.30129036,2056750512.25552,13030232918.187754
2019-11-05T14:39:00.000Z,0.30120658,2058949718.57223,13026609658.458672
2019-11-05T14:44:00.000Z,0.30159545,2066195068.35653,13043427568.69118
2019-11-05T14:49:00.000Z,0.30145382,2066188782.20082,13037302521.509623
2019-11-05T14:54:00.000Z,0.30120676,2063754824.58147,13026617352.813158
2019-11-05T14:59:00.000Z,0.30156895,2066239028.8424,13042281557.44736
2019-11-05T15:04:01.000Z,0.30191148,2060412135.19067,13057095533.35929
2019-11-05T15:09:00.000Z,0.30195277,2060865035.28722,13058881281.01414
2019-11-05T15:14:00.000Z,0.30193802,2060615634.12655,13058243191.101208
2019-11-05T15:19:00.000Z,0.30183406,2062609516.88405,13053747021.18818
2019-11-05T15:24:00.000Z,0.30201293,2066120598.50739,13061482719.811234
2019-11-05T15:29:01.000Z,0.30217769,2068714442.10857,13068608497.257658
2019-11-05T15:34:01.000Z,0.30195251,2069013960.40914,13058869752.586582
2019-11-05T15:39:00.000Z,0.30143041,2067147595.64638,13036289891.143099
2019-11-05T15:44:00.000Z,0.30129283,2068509186.74498,13030339778.902758
2019-11-05T15:49:00.000Z,0.30123735,2073190715.23546,13027940325.647018
2019-11-05T15:54:00.000Z,0.30114264,2074702228.65998,13023844646.123787
2019-11-05T15:59:00.000Z,0.30149199,2079472752.8667,13038953068.883204
2019-11-05T16:04:00.000Z,0.30098135,2058895926.57053,13016869083.614855
2019-11-05T16:09:00.000Z,0.30162148,2073947894.66187,13044553409.630516
2019-11-05T16:14:00.000Z,0.30164282,2077178776.12482,13045476545.077518
2019-11-05T16:19:00.000Z,0.30128609,2073571013.26835,13030048568.655958
2019-11-05T16:24:00.000Z,0.30068989,2072285642.18977,13004264041.351372
2019-11-05T16:29:00.000Z,0.30116733,2076246411.02266,13024912111.740446
2019-11-05T16:34:00.000Z,0.30135962,2078998871.23293,13033228332.352373
2019-11-05T16:39:00.000Z,0.30153546,2081191792.66014,13040833311.801933
2019-11-05T16:44:00.000Z,0.30147339,2079518615.49115,13038149008.147514
2019-11-05T16:49:00.000Z,0.30134405,2080994305.79695,13032554951.780401
2019-11-05T16:54:01.000Z,0.30137851,2082515375.21823,13034045267.525978
2019-11-05T16:59:00.000Z,0.30139208,2083138296.74841,13034632418.020119
2019-11-05T17:04:00.000Z,0.30150929,2080156520.28425,13039701595.695837
2019-11-05T17:09:01.000Z,0.30143136,2080974671.68019,13036331186.62668
2019-11-05T17:14:00.000Z,0.30054614,2077936820.47878,12998047030.130243
2019-11-05T17:19:00.000Z,0.2999267,2075230718.2704,12971257407.747137
2019-11-05T17:24:01.000Z,0.30046436,2081873204.76755,12994510271.471537
2019-11-05T17:29:01.000Z,0.30096062,2085976539.00951,13015972695.209637
2019-11-05T17:34:00.000Z,0.30034394,2083271041.09157,12989302450.62047
2019-11-05T17:39:02.000Z,0.30115459,2090643258.52062,13024361414.06807
2019-11-05T17:44:00.000Z,0.30129339,2092276601.77755,13030364026.983309
2019-11-05T17:49:00.000Z,0.30036601,2085245990.3981,12990256560.65346
2019-11-05T17:54:01.000Z,0.30088998,2091873942.32048,13012917653.776583
2019-11-05T17:59:01.000Z,0.30096913,2093383501.12053,13016340720.338219
2019-11-05T18:04:00.000Z,0.30121201,2089624566.2095,13026844653.884464
2019-11-05T18:09:01.000Z,0.30113224,2090244166.8528,13023394784.188269
2019-11-05T18:14:00.000Z,0.30145741,2093481323.58292,13037457509.99848
2019-11-05T18:19:01.000Z,0.30120358,2093602549.29985,13026479990.386797
2019-11-05T18:24:00.000Z,0.30130533,2097120043.23269,13030880685.207182
2019-11-05T18:29:01.000Z,0.30107454,2097287205.91838,13020899431.87884
2019-11-05T18:34:00.000Z,0.30115356,2099337588.63529,13024316750.077124
2019-11-05T18:39:00.000Z,0.30109111,2099928505.36404,13021616138.908026
2019-11-05T18:44:00.000Z,0.30091011,2101157207.61025,13013788157.809702
2019-11-05T18:49:00.000Z,0.30096278,2101548822.3406,13016066062.822777
2019-11-05T18:54:00.000Z,0.30011516,2096013386.7798,12979408004.16976
2019-11-05T18:59:01.000Z,0.29962376,2093135326.38118,12958155909.870588
2019-11-05T19:04:00.000Z,0.2999154,2090874374.43978,12970768917.178364
2019-11-05T19:09:00.000Z,0.29963231,2088726578.59338,12958525597.931543
2019-11-05T19:14:00.000Z,0.30011454,2091870176.3537,12979381346.219046
2019-11-05T19:19:01.000Z,0.30080637,2097772746.62825,13009301451.098106
2019-11-05T19:24:01.000Z,0.30094742,2099861545.49531,13015401547.331131
2019-11-05T19:29:00.000Z,0.30126688,2102956234.10447,13029217775.323347
2019-11-05T19:34:00.000Z,0.3014735,2104565645.96349,13038153673.708393
2019-11-05T19:39:01.000Z,0.30142103,2104609124.75568,13035884163.625643
2019-11-05T19:44:00.000Z,0.30149486,2105137357.61752,13039077230.824287
2019-11-05T19:49:00.000Z,0.30149789,2106093957.61015,13039208318.212036
2019-11-05T19:54:00.000Z,0.30154914,2107827084.96124,13041424951.491236
2019-11-05T19:59:00.000Z,0.30156911,2110183699.52932,13042288316.778103
2019-11-05T20:04:00.000Z,0.29989997,2075594776.94791,12970101380.937256
2019-11-05T20:09:00.000Z,0.30076098,2082910772.87641,13007338389.727255
2019-11-05T20:14:00.000Z,0.30094255,2087312456.76085,13015190958.66314
2019-11-05T20:19:01.000Z,0.30115505,2089563095.18737,13024381065.65494
2019-11-05T20:24:00.000Z,0.30149699,2077937068.20999,13039169385.717688
2019-11-05T20:29:00.000Z,0.30142259,2065400919.58812,13035951758.014278
2019-11-05T20:34:01.000Z,0.30088842,2055646164.92396,13012850025.957169
2019-11-05T20:39:00.000Z,0.30079565,2050967745.35345,13008837818.148485
2019-11-05T20:44:00.000Z,0.30063807,2048380181.83665,13002022978.52263
2019-11-05T20:49:00.000Z,0.30060939,2048703082.94149,13000782647.86167
2019-11-05T20:54:01.000Z,0.3007833,2048140425.33887,13008303608.465075
2019-11-05T20:59:01.000Z,0.30074834,2047227185.84509,13006791624.25787
2019-11-05T21:04:00.000Z,0.3007427,2024581015.75281,13006547713.151487
2019-11-05T21:09:01.000Z,0.3008756,2024340071.2609,13012295718.496326
2019-11-05T21:14:00.000Z,0.30022127,2017737641.2667,12983997078.552114
2019-11-05T21:19:01.000Z,0.3006791,2018319668.34874,13003797091.446112
2019-11-05T21:24:00.000Z,0.30084015,2016950872.21232,13010762174.682945
2019-11-05T21:29:00.000Z,0.30089634,2015078771.00289,13013192619.996904
2019-11-05T21:34:00.000Z,0.30088375,2011373664.72191,13012647945.486254
2019-11-05T21:39:00.000Z,0.30114197,2010333204.92617,13023815476.32391
2019-11-05T21:44:01.000Z,0.30142776,2012478394.54249,13036175440.733992
2019-11-05T21:49:00.000Z,0.30165273,2013139420.84413,13045905086.43906
2019-11-05T21:54:01.000Z,0.30175143,2013118510.56309,13050173324.377625
2019-11-05T21:59:01.000Z,0.30160504,2011288734.47499,13043842419.696314
2019-11-05T22:04:00.000Z,0.30144262,1995116489.33456,13036818079.654198
2019-11-05T22:09:01.000Z,0.30118867,1993793458.02662,13025835249.782331
2019-11-05T22:14:00.000Z,0.30103561,1991712823.47266,13019215688.22155
2019-11-05T22:19:01.000Z,0.30075601,1990996428.04438,13007123397.452074
2019-11-05T22:24:00.000Z,0.30044761,1993237649.77277,12993785871.428555
2019-11-05T22:29:01.000Z,0.30024729,1988631604.25541,12985122358.779943
2019-11-05T22:34:00.000Z,0.30076112,1991428106.17593,13007344476.982655
2019-11-05T22:39:01.000Z,0.30099709,1991042376.14849,13017549597.26758
2019-11-05T22:44:00.000Z,0.30099086,1988236843.1879,13017280504.657084
2019-11-05T22:49:00.000Z,0.30109533,1986590863.38184,13021798443.280817
2019-11-05T22:54:00.000Z,0.30100798,1985619088.44825,13018020847.46034
2019-11-05T22:59:00.000Z,0.3012751,1985548524.44539,13029573156.22361
2019-11-05T23:04:00.000Z,0.30120732,1974172282.70173,13026641785.260324
