time,price,24h_vol,capital_vol
2019-11-04T05:39:01.000Z,181.91132731,8597067182.07364,19722198819.881268
2019-11-04T05:44:01.000Z,181.9071855,8598959619.3106,19721749778.58124
2019-11-04T05:49:00.000Z,181.98773552,8605550992.94564,19730482734.746838
2019-11-04T05:54:01.000Z,181.91470966,8607911231.25987,19722565522.171196
2019-11-04T05:59:01.000Z,181.9215372,8610784045.27805,19723340407.829014
2019-11-04T06:04:01.000Z,181.97463537,8573057915.86292,19729097138.222965
2019-11-04T06:09:01.000Z,182.02936332,8577052497.74399,19735030564.27193
2019-11-04T06:14:02.000Z,182.09103706,8584123845.82879,19741717030.35346
2019-11-04T06:19:02.000Z,182.17493069,8593083480.12284,19750839398.529728
2019-11-04T06:24:01.000Z,182.2242099,8601087150.20576,19756182097.10496
2019-11-04T06:29:01.000Z,182.24151322,8606733254.92998,19758058069.02702
2019-11-04T06:34:01.000Z,182.26452679,8610374790.02446,19760553129.36182
2019-11-04T06:39:00.000Z,182.25720796,8615455507.01595,19759795400.51119
2019-11-04T06:44:04.000Z,182.25896782,8627483480.34803,19759986199.079014
2019-11-04T06:49:02.000Z,182.39217249,8697860418.39393,19774427862.117535
2019-11-04T06:54:01.000Z,182.46618466,8694832291.23668,19782452045.1631
2019-11-04T06:59:00.000Z,182.54010895,8706280466.94875,19790501053.691322
2019-11-04T07:04:01.000Z,182.6025345,8667008489.29876,19797269061.557404
2019-11-04T07:09:01.000Z,182.56052642,8680459500.09556,19792714660.2442
2019-11-04T07:14:00.000Z,182.37138713,8678883552.49516,19772208693.53534
2019-11-04T07:19:01.000Z,182.63665108,8711006112.15555,19801001892.395504
2019-11-04T07:24:00.000Z,182.8313644,8719941916.28904,19822112216.49673
2019-11-04T07:29:01.000Z,182.85920707,8730388135.47151,19825130847.85307
2019-11-04T07:34:01.000Z,182.74802838,8725412534.52615,19813077137.06228
2019-11-04T07:39:01.000Z,182.6973127,8725601642.52194,19807610324.250217
2019-11-04T07:44:01.000Z,182.67964013,8743077011.46723,19805694305.704403
2019-11-04T07:49:02.000Z,182.67347489,8749940786.39827,19805025884.755657
2019-11-04T07:54:01.000Z,182.66567478,8741005195.84859,19804180215.286964
2019-11-04T07:59:01.000Z,182.87603453,8755324002.52631,19827015816.235138
2019-11-04T08:04:01.000Z,182.983021,8710858689.67373,19838615053.378124
2019-11-04T08:09:01.000Z,183.10082036,8709913614.86515,19851386599.2009
2019-11-04T08:14:01.000Z,183.11105904,8709447554.64075,19852496654.81838
2019-11-04T08:19:01.000Z,183.23137362,8709977484.35207,19865572743.2507
2019-11-04T08:24:01.000Z,183.03530323,8702854616.14542,19844315190.25547
2019-11-04T08:29:02.000Z,183.02709164,8690276404.42768,19843424907.133087
2019-11-04T08:34:01.000Z,183.00941395,8710559099.02143,19841508327.189636
2019-11-04T08:39:01.000Z,183.06845426,8715924153.09055,19847940044.765587
2019-11-04T08:44:01.000Z,182.8997154,8710214167.79793,19829645692.79575
2019-11-04T08:49:01.000Z,183.03394466,8718868485.40104,19844198578.250313
2019-11-04T08:54:01.000Z,182.83954761,8719203633.25595,19823122412.67924
2019-11-04T08:59:01.000Z,182.76449201,8721102899.25504,19815019133.503735
2019-11-04T09:04:02.000Z,182.78004283,8677126078.91624,19816705127.06202
2019-11-04T09:09:01.000Z,182.89366113,8683947791.16019,19829023432.457592
2019-11-04T09:14:04.000Z,182.86433088,8686315989.41913,19825843495.6011
2019-11-04T09:19:01.000Z,183.01058344,8699121915.33755,19841738408.38148
2019-11-04T09:24:01.000Z,182.96436893,8707447645.85107,19836727898.389507
2019-11-04T09:29:01.000Z,182.96480975,8705762647.06858,19836775692.204773
2019-11-04T09:34:03.000Z,182.92701037,8711955762.78304,19832677538.77819
2019-11-04T09:39:01.000Z,183.06270242,8717238720.77929,19847415981.78887
2019-11-04T09:44:00.000Z,183.0522669,8721391014.24299,19846284575.542213
2019-11-04T09:49:01.000Z,183.12651517,8724049438.29375,19854334475.711563
2019-11-04T09:54:01.000Z,183.16468528,8731010144.57288,19858472827.66655
2019-11-04T09:59:01.000Z,183.08551351,8728541975.40065,19849921101.292526
2019-11-04T10:04:02.000Z,183.12954828,8679376073.29937,19854695299.614597
2019-11-04T10:09:02.000Z,183.30992768,8702357761.2349,19874251827.213512
2019-11-04T10:14:01.000Z,183.16481908,8712515145.55136,19858519319.89256
2019-11-04T10:19:01.000Z,183.14008533,8735342161.86487,19855873072.823856
2019-11-04T10:24:03.000Z,183.15223525,8723548983.304,19857190355.2165
2019-11-04T10:29:02.000Z,183.58011613,8750518828.28372,19903580790.87014
2019-11-04T10:34:01.000Z,183.90028279,8767778427.427,19938292954.57304
2019-11-04T10:39:01.000Z,184.00362993,8770965047.88818,19949528424.071907
2019-11-04T10:44:01.000Z,183.99823287,8769283888.18886,19948943279.300484
2019-11-04T10:49:01.000Z,183.85540286,8774106016.31024,19933457762.165176
2019-11-04T10:54:01.000Z,183.4415096,8758856958.46663,19888583781.26628
2019-11-04T10:59:02.000Z,183.57961242,8771638792.97872,19903586944.723846
2019-11-04T11:04:01.000Z,183.36508067,8720789160.80227,19880327545.808636
2019-11-04T11:09:00.000Z,183.53959725,8734900463.43147,19899248524.220524
2019-11-04T11:14:01.000Z,183.78085546,8748535365.20014,19925405589.239906
2019-11-04T11:19:01.000Z,183.63887521,8778193910.45262,19910045349.073093
2019-11-04T11:24:02.000Z,183.76011679,8788024970.34442,19923190306.609108
2019-11-04T11:29:00.000Z,183.77881637,8799673667.82825,19925217707.20726
2019-11-04T11:34:01.000Z,183.82513106,8766715150.70366,19930239125.01672
2019-11-04T11:39:00.000Z,183.96253045,8826688883.52833,19945172664.456028
2019-11-04T11:44:01.000Z,183.91960638,8832700462.11235,19940518847.476982
2019-11-04T11:49:02.000Z,183.87776004,8842765202.92716,19935981877.071053
2019-11-04T11:54:01.000Z,184.09336636,8865173325.67785,19959357862.002556
2019-11-04T11:59:02.000Z,184.25056745,8924281326.25974,19976435606.22389
2019-11-04T12:04:01.000Z,184.47207472,8900907072.23388,20000451410.9875
2019-11-04T12:09:01.000Z,184.40564483,8931621550.01286,19993249085.81606
2019-11-04T12:14:01.000Z,184.46763583,8946822379.03753,19999970147.01355
2019-11-04T12:19:01.000Z,184.46810936,8972947028.41157,20000049917.930187
2019-11-04T12:24:01.000Z,184.5541456,8982261194.22892,20009377974.90833
2019-11-04T12:29:01.000Z,184.47637355,8995749301.73232,20000945922.736145
2019-11-04T12:34:00.000Z,184.62051668,9022739778.95303,20016573934.240917
2019-11-04T12:39:01.000Z,184.6974224,9040540478.17435,20024938552.56146
2019-11-04T12:44:02.000Z,184.64244456,9052623826.94082,20018977841.721546
2019-11-04T12:49:02.000Z,184.72668319,9075777607.78392,20028111013.41066
2019-11-04T12:54:01.000Z,184.90264962,9074186852.1608,20047189336.119762
2019-11-04T12:59:01.000Z,184.86112675,9097672380.87389,20042722539.83939
2019-11-04T13:04:01.000Z,185.5572,9103971540.27742,20118191100.60793
2019-11-04T13:09:01.000Z,185.94210943,9202855793.44716,20159923145.11072
2019-11-04T13:14:01.000Z,185.89508642,9157160490.37355,20154824890.65971
2019-11-04T13:19:00.000Z,185.88935718,9235234985.20624,20154238532.00398
2019-11-04T13:24:00.000Z,185.30216003,9260390085.36768,20090574255.54502
2019-11-04T13:29:01.000Z,185.04163414,9271857357.99985,20062327877.85625
2019-11-04T13:34:01.000Z,185.04889122,9285016061.8809,20063114695.262295
2019-11-04T13:39:01.000Z,185.11855132,9291631652.47834,20070708567.29605
2019-11-04T13:44:01.000Z,185.10533171,9304996203.95334,20069275286.311237
2019-11-04T13:49:01.000Z,185.01109508,9303606816.06134,20059058071.755005
2019-11-04T13:54:00.000Z,185.12647427,9309301740.01596,20071567580.287354
2019-11-04T13:59:01.000Z,185.06072937,9306403378.75894,20064474959.950943
2019-11-04T14:04:01.000Z,185.9521691,9290143458.06828,20161125774.210705
2019-11-04T14:09:01.000Z,185.83703696,9306438089.60612,20148643029.071163
2019-11-04T14:14:01.000Z,185.75709724,9329541577.91678,20139975882.477795
2019-11-04T14:19:01.000Z,185.85395544,9344847208.2412,20150511103.504517
2019-11-04T14:24:01.000Z,185.84303117,9359847583.71643,20149326681.56144
2019-11-04T14:29:02.000Z,185.99402105,9381839782.64693,20165697186.808517
2019-11-04T14:34:01.000Z,186.23010472,9358819441.85494,20191293664.443092
2019-11-04T14:39:01.000Z,186.40132082,9401272869.11951,20209891745.455753
2019-11-04T14:44:03.000Z,186.4895967,9405500218.32367,20219462739.752876
2019-11-04T14:49:00.000Z,186.32715107,9421470941.42234,20201850157.273216
2019-11-04T14:54:02.000Z,186.39087928,9450883271.99034,20208759658.769035
2019-11-04T14:59:00.000Z,186.23768972,9472894788.22909,20192178056.595203
2019-11-04T15:04:03.000Z,186.1526405,9433611094.81184,20182956888.436577
2019-11-04T15:09:02.000Z,186.22956821,9455869044.09536,20191297509.824856
2019-11-04T15:14:01.000Z,186.21967341,9464385344.61167,20190224700.755085
2019-11-04T15:19:00.000Z,186.43887782,9491660553.64802,20214025473.683174
2019-11-04T15:24:01.000Z,186.94647683,9525908220.63949,20269060236.8212
2019-11-04T15:29:03.000Z,186.39401313,9523188494.9775,20209161167.40097
2019-11-04T15:34:01.000Z,186.55822447,9544113446.55782,20226965243.927376
2019-11-04T15:39:02.000Z,186.71057447,9573858557.06103,20243519749.787357
2019-11-04T15:44:03.000Z,186.48830245,9599962474.86721,20219420590.44509
2019-11-04T15:49:01.000Z,186.32143113,9600516271.2296,20201328080.188618
2019-11-04T15:54:03.000Z,186.35178255,9614619058.42679,20204618839.9805
2019-11-04T15:59:00.000Z,186.08376262,9615614538.796,20175592528.32005
2019-11-04T16:04:01.000Z,186.09572828,9531916510.41177,20176889870.31859
2019-11-04T16:09:01.000Z,185.88906252,9535113142.62477,20154482734.172153
2019-11-04T16:14:00.000Z,185.98670199,9546471907.41708,20165069010.662186
2019-11-04T16:19:02.000Z,186.0124635,9556988372.37332,20167899098.115326
2019-11-04T16:24:01.000Z,186.18024102,9579061192.52066,20186089923.026146
2019-11-04T16:29:01.000Z,186.07405289,9586680297.10251,20174576761.643806
2019-11-04T16:34:02.000Z,186.00706584,9595658298.52482,20167313871.18734
2019-11-04T16:39:01.000Z,186.61563261,9648095907.13578,20233330009.289185
2019-11-04T16:44:02.000Z,186.8469863,9693336331.40917,20258413949.855778
2019-11-04T16:49:01.000Z,186.69017611,9712323413.85481,20241412199.793823
2019-11-04T16:54:01.000Z,186.46540607,9721852869.46089,20217042074.68194
2019-11-04T16:59:03.000Z,186.39018479,9729472418.33878,20208916534.225395
2019-11-04T17:04:01.000Z,186.36414121,9681696481.28456,20206092819.896763
2019-11-04T17:09:00.000Z,186.32445673,9688081624.07212,20201790124.21635
2019-11-04T17:14:01.000Z,186.37755182,9709478126.17911,20207546833.5738
2019-11-04T17:19:01.000Z,186.26245743,9714388143.56698,20195105247.95554
2019-11-04T17:24:00.000Z,186.41202714,9726775167.53021,20211322021.521633
2019-11-04T17:29:01.000Z,186.58191389,9739057792.80665,20229741626.116627
2019-11-04T17:34:01.000Z,186.50890355,9744751849.00895,20221825637.13285
2019-11-04T17:39:02.000Z,186.63592917,9751385430.19281,20235635128.2723
2019-11-04T17:44:02.000Z,186.71122428,9756320316.41664,20243798852.905777
2019-11-04T17:49:01.000Z,186.48145052,9753401773.1712,20218886082.94683
2019-11-04T17:54:02.000Z,186.31747682,9741446950.61517,20201107556.178356
2019-11-04T17:59:01.000Z,186.3981756,9743741231.05052,20209897506.59621
2019-11-04T18:04:01.000Z,186.42643607,9696957362.75629,20212961598.938145
2019-11-04T18:09:02.000Z,186.31863583,9706488984.90846,20201273545.47395
2019-11-04T18:14:01.000Z,186.66395687,9738566751.97389,20238714377.72952
2019-11-04T18:19:01.000Z,186.61322626,9753283918.555,20233253026.06503
2019-11-04T18:24:02.000Z,186.66026688,9770111085.5076,20238353333.186974
2019-11-04T18:29:02.000Z,186.83552773,9775001505.05266,20257355721.566437
2019-11-04T18:34:01.000Z,186.79961019,9790933754.78718,20253461417.236164
2019-11-04T18:39:01.000Z,186.86167676,9800780790.94595,20260224513.595623
2019-11-04T18:44:01.000Z,186.87293804,9809006522.79739,20261445502.97048
2019-11-04T18:49:02.000Z,186.83126268,9824825369.18461,20256926907.899353
2019-11-04T18:54:00.000Z,186.79791514,9839798777.87328,20253311246.09628
2019-11-04T18:59:01.000Z,186.74120927,9850717948.0463,20247197780.8587
2019-11-04T19:04:01.000Z,186.80324927,9827959809.09285,20253924395.922672
2019-11-04T19:09:01.000Z,186.84141616,9839358750.37416,20258062596.449207
2019-11-04T19:14:00.000Z,186.75233802,9854223447.11556,20248404403.246296
2019-11-04T19:19:04.000Z,186.84734878,9870155991.68486,20258746006.35756
2019-11-04T19:24:01.000Z,186.93778817,9877943792.50929,20268551811.165142
2019-11-04T19:29:02.000Z,186.96965431,9890602442.6165,20272006866.42343
2019-11-04T19:34:01.000Z,186.98674298,9901167128.743,20273859689.53357
2019-11-04T19:39:01.000Z,186.97197209,9906606669.28839,20272287220.935272
2019-11-04T19:44:01.000Z,186.83023495,9922194281.87674,20256919484.479816
2019-11-04T19:49:03.000Z,186.79759338,9925467773.60866,20253380347.914097
2019-11-04T19:54:01.000Z,186.90001,9943540119.2736,20264484788.617912
2019-11-04T19:59:00.000Z,186.70777503,9934472428.94667,20243670127.277817
2019-11-04T20:04:04.000Z,186.7411333,9894961358.30303,20247286976.95376
2019-11-04T20:09:01.000Z,186.69478769,9899495606.72689,20242261983.31192
2019-11-04T20:14:01.000Z,186.85255354,9916887783.59561,20259367643.87848
2019-11-04T20:19:01.000Z,186.57827372,9914351715.14859,20229659292.443058
2019-11-04T20:24:01.000Z,186.29053302,10004095384.3022,20198461146.115566
2019-11-04T20:29:01.000Z,186.30829584,10068350801.1498,20200387070.86868
2019-11-04T20:34:01.000Z,186.41474293,10114195533.9393,20211928545.559723
2019-11-04T20:39:03.000Z,186.50876019,10151246534.9301,20222159040.51809
2019-11-04T20:44:00.000Z,187.99429306,10267241187.9014,20383227516.897633
2019-11-04T20:49:04.000Z,187.9038888,10277544207.6851,20373425460.83459
2019-11-04T20:54:01.000Z,187.49893765,10299310618.9413,20329518747.868877
2019-11-04T20:59:02.000Z,187.42566067,10313809611.1485,20321606711.31085
2019-11-04T21:04:01.000Z,187.3940854,10287903206.5962,20318183166.556267
2019-11-04T21:09:01.000Z,187.29721527,10294265579.6334,20307680033.113655
2019-11-04T21:14:01.000Z,187.28622708,10314197291.8239,20306488639.492218
2019-11-04T21:19:03.000Z,186.86450612,10314509023.2491,20260798126.074467
2019-11-04T21:24:01.000Z,186.84990836,10325021809.0552,20259215362.41521
2019-11-04T21:29:00.000Z,186.65153037,10328690329.3913,20237706214.47624
2019-11-04T21:34:02.000Z,186.47149359,10336681340.4425,20218185712.74313
2019-11-04T21:39:01.000Z,186.4977717,10352877916.6742,20221068348.954914
2019-11-04T21:44:00.000Z,186.53396131,10368511748.8778,20224992215.97657
2019-11-04T21:49:02.000Z,186.55259067,10371912337.8896,20227012108.966133
2019-11-04T21:54:02.000Z,186.54121204,10379589523.2273,20225778377.78797
2019-11-04T21:59:01.000Z,186.60502659,10386592116.0575,20232729804.59179
2019-11-04T22:04:01.000Z,186.60455624,10328160915.9446,20232678806.691906
2019-11-04T22:09:02.000Z,186.43449418,10326849333.664,20214239755.439064
2019-11-04T22:14:00.000Z,186.39551452,10339647214.7093,20210013369.0265
2019-11-04T22:19:03.000Z,186.46230446,10353480829.1708,20217295139.72029
2019-11-04T22:24:01.000Z,186.43328392,10369231212.2533,20214148568.703472
2019-11-04T22:29:02.000Z,186.48365054,10382865306.2983,20219609602.156456
2019-11-04T22:34:02.000Z,186.32661338,10388064303.0164,20202582747.423717
2019-11-04T22:39:02.000Z,186.19257952,10401870000.2877,20188083775.170803
2019-11-04T22:44:03.000Z,186.03362659,10413876276.2971,20170849172.719612
2019-11-04T22:49:02.000Z,185.98062183,10426636153.7542,20165102088.180786
2019-11-04T22:54:01.000Z,185.86706408,10435734194.8118,20152789496.15737
2019-11-04T22:59:02.000Z,185.85988973,10448238132.0978,20152049236.253105
2019-11-04T23:04:01.000Z,185.87352273,10416459590.7721,20153527407.94027
2019-11-04T23:09:01.000Z,186.10242793,10433505533.8182,20178346688.998352
2019-11-04T23:14:01.000Z,186.28442853,10454991004.4569,20198080291.327915
2019-11-04T23:19:01.000Z,186.31520454,10466222698.8146,20201456628.339798
2019-11-04T23:24:02.000Z,186.15345122,10470124196.3627,20183918324.655968
2019-11-04T23:29:01.000Z,186.25725882,10482661060.4968,20195173792.15426
2019-11-04T23:34:01.000Z,186.36145133,10488487960.3995,20206470994.320927
2019-11-04T23:39:04.000Z,186.20095561,10502784889.5023,20189101830.262352
2019-11-04T23:44:00.000Z,186.25289873,10511983797.6808,20194733836.36796
2019-11-04T23:49:00.000Z,186.22114507,10527919786.567,20191290900.677876
2019-11-04T23:54:02.000Z,186.21144201,10533506519.6306,20190238832.355618
2019-11-04T23:59:03.000Z,186.35519078,10551917945.359,20205859402.427235
2019-11-05T00:04:01.000Z,186.24101064,10505381986.8435,20193479238.693146
2019-11-05T00:09:01.000Z,186.08199101,10516073827.7248,20176237280.94058
2019-11-05T00:14:03.000Z,186.02176603,10530024136.12,20169707290.68743
2019-11-05T00:19:01.000Z,185.90671282,10536928291.13,20157266030.50719
2019-11-05T00:24:00.000Z,185.8225703,10552197619.5353,20148142727.885654
2019-11-05T00:29:01.000Z,185.94829337,10586140765.2266,20161774475.821754
2019-11-05T00:34:02.000Z,185.30086783,10570211068.8076,20091576209.56555
2019-11-05T00:39:03.000Z,185.44821756,10587217033.3468,20107584219.13804
2019-11-05T00:44:01.000Z,184.8957337,10568950252.0239,20047680080.55702
2019-11-05T00:49:01.000Z,184.6848843,10571985745.0553,20024818323.11182
2019-11-05T00:54:02.000Z,184.60604165,10575866426.0321,20016269655.210022
2019-11-05T00:59:03.000Z,184.52298787,10584083626.044,20007292422.971413
2019-11-05T01:04:00.000Z,184.85741942,10559713145.3335,20043553866.56551
2019-11-05T01:09:01.000Z,185.85264005,10619507151.5037,20151462752.823704
2019-11-05T01:14:01.000Z,186.0716118,10635734374.6005,20175205224.616856
2019-11-05T01:19:00.000Z,186.18959899,10638129635.7972,20188035832.322464
2019-11-05T01:24:02.000Z,186.21996539,10647937686.4746,20191328379.029865
2019-11-05T01:29:02.000Z,186.28303745,10653255340.1157,20198167112.853554
2019-11-05T01:34:01.000Z,186.59017438,10685870182.6728,20231469140.79036
2019-11-05T01:39:01.000Z,186.82669714,10723224699.8164,20257147745.13617
2019-11-05T01:44:00.000Z,186.96858991,10736099706.4746,20272532820.990986
2019-11-05T01:49:01.000Z,187.40550977,10771689982.8906,20319906939.85346
2019-11-05T01:54:01.000Z,187.16767322,10774477073.9059,20294118921.825596
2019-11-05T01:59:01.000Z,187.07621984,10779514214.1922,20284234783.150837
2019-11-05T02:04:01.000Z,186.87526843,10725254667.504,20262446093.788303
2019-11-05T02:09:01.000Z,186.73339459,10733115664.8856,20247063046.475292
2019-11-05T02:14:01.000Z,186.89226854,10744351394.1113,20264289375.213627
2019-11-05T02:19:01.000Z,187.0921967,10756009090.688,20285995775.736046
2019-11-05T02:24:01.000Z,187.0359706,10767036680.9917,20279899304.130352
2019-11-05T02:29:01.000Z,187.10120162,10778910854.6615,20286972159.42445
2019-11-05T02:34:00.000Z,187.01080608,10782316602.8954,20277170770.522663
2019-11-05T02:39:00.000Z,186.81718097,10773572204.5364,20256207996.548695
2019-11-05T02:44:00.000Z,186.48106037,10774002875.1448,20219763121.994934
2019-11-05T02:49:01.000Z,186.49429716,10783530368.8314,20221198360.502304
2019-11-05T02:54:01.000Z,186.63833336,10788819258.9095,20236815913.61716
2019-11-05T02:59:01.000Z,186.75594056,10801321332.6453,20249596910.890854
2019-11-05T03:04:01.000Z,186.71526938,10752647407.8768,20245187010.57165
2019-11-05T03:09:01.000Z,186.70828115,10753834172.7971,20244429290.42123
2019-11-05T03:14:02.000Z,186.66587771,10754103218.8776,20239831565.04467
2019-11-05T03:19:01.000Z,186.74512728,10754412423.0507,20248455284.020966
2019-11-05T03:24:01.000Z,186.72838908,10759645817.7565,20246640388.70803
2019-11-05T03:29:01.000Z,186.43205406,10744676444.2677,20214509288.69863
2019-11-05T03:34:02.000Z,186.38915189,10763294508.6548,20209857479.5526
2019-11-05T03:39:01.000Z,186.27050073,10767317315.2707,20197026552.108093
2019-11-05T03:44:02.000Z,186.16247805,10768599282.7216,20185313817.63054
2019-11-05T03:49:01.000Z,186.38987556,10780542459.8335,20209970183.453728
2019-11-05T03:54:01.000Z,186.43078477,10785655424.932,20214405907.298164
2019-11-05T03:59:03.000Z,186.49517919,10794407928.6523,20221432737.658195
2019-11-05T04:04:00.000Z,186.35263632,10744600316.6659,20205976997.785362
2019-11-05T04:09:01.000Z,186.32987761,10749719717.9754,20203509299.550083
2019-11-05T04:14:01.000Z,186.08629608,10741414865.5914,20177098067.00925
2019-11-05T04:19:02.000Z,186.25995321,10756060443.235,20195961793.643665
2019-11-05T04:24:02.000Z,186.14812455,10753618495.5271,20183836335.73003
2019-11-05T04:29:01.000Z,186.16627956,10753715199.4768,20185804862.621834
2019-11-05T04:34:04.000Z,186.17321682,10632252365.4472,20186557062.199333
2019-11-05T04:39:04.000Z,186.54569672,10777513826.2025,20226977072.559437
2019-11-05T04:44:00.000Z,186.55251719,10784471706.5173,20227716609.152218
2019-11-05T04:49:03.000Z,186.57161354,10788711136.5461,20229787208.69112
2019-11-05T04:54:02.000Z,186.4735832,10785170259.7264,20219157869.527145
2019-11-05T04:59:00.000Z,186.43927618,10781773753.6658,20215469861.354664
2019-11-05T05:04:01.000Z,186.51462183,10742803827.0486,20223639533.043594
2019-11-05T05:09:02.000Z,186.57488545,10746100019.6502,20230173871.830967
2019-11-05T05:14:02.000Z,186.65109633,10754110976.3436,20238437359.863544
2019-11-05T05:19:01.000Z,186.89227981,10781432081.1304,20264619971.69172
2019-11-05T05:24:02.000Z,186.95260223,10792647157.3226,20271160696.64508
2019-11-05T05:29:00.000Z,186.88273673,10793240528.3324,20263585221.574165
2019-11-05T05:34:01.000Z,186.56840395,10787142922.3578,20229502302.908833
2019-11-05T05:39:01.000Z,186.70061374,10797309947.5177,20243870790.243248
2019-11-05T05:44:01.000Z,186.68480337,10800209150.7418,20242156478.10734
2019-11-05T05:49:02.000Z,186.53813996,10800101604.2922,20226253824.96661
2019-11-05T05:54:01.000Z,186.47942004,10799515567.0535,20219886848.073868
2019-11-05T05:59:01.000Z,186.65523338,10813049089.1566,20238988784.645237
2019-11-05T06:04:01.000Z,186.36981715,10765864857.2299,20208041160.543663
2019-11-05T06:09:01.000Z,186.07480435,10768657998.7728,20176052982.970074
2019-11-05T06:14:01.000Z,185.83756659,10773943713.9497,20150329341.71078
2019-11-05T06:19:01.000Z,185.86273415,10788245883.4442,20153092372.52293
2019-11-05T06:24:00.000Z,185.85728478,10789321974.9684,20152501497.556362
2019-11-05T06:29:01.000Z,185.84199682,10795159631.7178,20150843823.93995
2019-11-05T06:34:01.000Z,185.70615405,10808092039.2796,20136114394.691044
2019-11-05T06:39:01.000Z,185.69063345,10793936612.4535,20134467868.619278
2019-11-05T06:44:01.000Z,185.6641141,10817220891.3238,20131592371.184864
2019-11-05T06:49:02.000Z,185.47128464,10824365981.1089,20110683839.32102
2019-11-05T06:54:01.000Z,185.45134488,10830728758.3927,20108521767.2223
2019-11-05T06:59:01.000Z,185.39193544,10836120751.0199,20102109549.89379
2019-11-05T07:04:01.000Z,184.983044,10811949960.3216,20057773314.548782
2019-11-05T07:09:01.000Z,184.68811983,10776614537.6015,20025794587.53013
2019-11-05T07:14:01.000Z,184.44546991,10831856929.3972,19999483976.219288
2019-11-05T07:19:01.000Z,184.33834717,10842051205.0707,19987904199.21989
2019-11-05T07:24:02.000Z,184.48416257,10858295478.733,20003715039.941143
2019-11-05T07:29:01.000Z,184.57437711,10868366854.2817,20013497049.764854
2019-11-05T07:34:01.000Z,184.50894173,10882057814.5212,20006401857.327827
2019-11-05T07:39:01.000Z,184.70065709,10898839105.4192,20027219968.805237
2019-11-05T07:44:01.000Z,184.73618452,10910133561.8706,20031072232.71575
2019-11-05T07:49:02.000Z,184.75941049,10910606828.6669,20033590640.486725
2019-11-05T07:54:01.000Z,184.76383702,10908628677.5692,20034070612.087135
2019-11-05T07:59:01.000Z,184.69397377,10915141688.3075,20026527128.094566
2019-11-05T08:04:01.000Z,184.71693842,10894892384.4811,20029017205.257923
2019-11-05T08:09:01.000Z,184.5658314,10898468511.3937,20012632540.216602
2019-11-05T08:14:01.000Z,184.44475542,10903898262.9418,19999504167.544537
2019-11-05T08:19:01.000Z,184.40985559,10910407689.5823,19995754847.851597
2019-11-05T08:24:00.000Z,184.44457608,10916005517.5635,19999519627.906296
2019-11-05T08:29:02.000Z,184.49425789,10927089376.5147,20004906677.909824
2019-11-05T08:34:01.000Z,184.58705448,10938793350.8484,20014968710.323563
2019-11-05T08:39:01.000Z,184.54392641,10942635997.217,20010323984.018913
2019-11-05T08:44:01.000Z,184.83431803,10968199095.7842,20041811502.30964
2019-11-05T08:49:01.000Z,184.97559733,10975350197.3971,20057130590.291702
2019-11-05T08:54:02.000Z,184.99109731,10983624451.1816,20058811271.6749
2019-11-05T08:59:02.000Z,184.77058164,10975095420.6525,20034933215.829613
2019-11-05T09:04:01.000Z,184.80884055,10932876170.1658,20039081682.320847
2019-11-05T09:09:01.000Z,185.01329952,10949213363.7804,20061251455.522945
2019-11-05T09:14:01.000Z,185.23428553,10963362341.4419,20085213278.843136
2019-11-05T09:19:00.000Z,185.60186104,11019268501.7112,20125101871.168137
2019-11-05T09:24:01.000Z,186.07160851,11068376909.2474,20176037328.79235
2019-11-05T09:29:00.000Z,186.43441494,11111921920.905,20215377001.591423
2019-11-05T09:34:01.000Z,186.30801256,11131218554.7337,20201670991.85128
2019-11-05T09:39:01.000Z,186.40068427,11161768980.3735,20211758594.338352
2019-11-05T09:44:03.000Z,186.63576448,11179223888.9422,20237248760.715202
2019-11-05T09:49:01.000Z,186.73113516,11191147372.843,20247589973.40041
2019-11-05T09:54:02.000Z,186.64433691,11205642822.6548,20238178284.370018
2019-11-05T09:59:01.000Z,186.69590495,11208815519.0799,20243799700.02284
2019-11-05T10:04:01.000Z,186.50574958,11141652429.6391,20223180784.02268
2019-11-05T10:09:01.000Z,186.72847458,11156372052.3944,20247331289.14988
2019-11-05T10:14:01.000Z,186.57142326,11154941957.6276,20230301908.74076
2019-11-05T10:19:01.000Z,186.42760792,11138655501.5969,20214742920.762634
2019-11-05T10:24:01.000Z,186.2222248,11134675806.4254,20192472790.610855
2019-11-05T10:29:01.000Z,186.29175955,11138616379.6129,20200012592.425888
2019-11-05T10:34:01.000Z,186.3503495,11146432258.7087,20206365625.379265
2019-11-05T10:39:01.000Z,186.35873551,11151660574.1891,20207307457.593437
2019-11-05T10:44:01.000Z,186.33943027,11153381302.9191,20205214145.89996
2019-11-05T10:49:01.000Z,186.13153649,10991077893.1986,20182671743.905724
2019-11-05T10:54:02.000Z,186.19041494,10749752890.0165,20189056070.128662
2019-11-05T10:59:00.000Z,186.10262737,10752612817.3486,20179571235.101654
2019-11-05T11:04:01.000Z,186.25211437,10666086731.7401,20195780482.58833
2019-11-05T11:09:03.000Z,186.38637025,10671829762.7811,20210338181.81174
2019-11-05T11:14:01.000Z,186.26093341,10657222680.8841,20196736752.185265
2019-11-05T11:19:01.000Z,186.40339319,10656776500.9777,20212214742.971165
2019-11-05T11:24:00.000Z,186.40182511,10650876718.9301,20212044711.8942
2019-11-05T11:29:02.000Z,186.424988,10642845179.1378,20214556325.435783
