time,price,24h_vol,capital_vol
2019-11-04T18:39:01.000Z,0.06959109,280866953.023758,1395633962.4670284
2019-11-04T18:44:01.000Z,0.06962924,281100112.518133,1396399107.5117931
2019-11-04T18:49:01.000Z,0.06963102,279949698.844863,1396434705.4714842
2019-11-04T18:54:00.000Z,0.06962654,281249553.696696,1396344821.0685809
2019-11-04T18:59:01.000Z,0.06965646,281634980.580343,1396944991.1588883
2019-11-04T19:04:00.000Z,0.06957382,280327590.133419,1395287622.191891
2019-11-04T19:09:00.000Z,0.06958153,280764944.167888,1395442216.3392134
2019-11-04T19:14:00.000Z,0.0695307,280681348.632616,1394422788.7847455
2019-11-04T19:19:03.000Z,0.0696509,280820539.52723,1396833457.5893695
2019-11-04T19:24:01.000Z,0.06963071,280262930.38722,1396428542.3028123
2019-11-04T19:29:01.000Z,0.06962471,280353912.503898,1396308223.3821404
2019-11-04T19:34:01.000Z,0.0697244,281298695.597603,1398307508.6802893
2019-11-04T19:39:01.000Z,0.06966258,281196913.530614,1397067688.3578181
2019-11-04T19:44:00.000Z,0.06946356,281475108.008438,1393076462.4414861
2019-11-04T19:49:02.000Z,0.06953639,282544781.172382,1394537056.073408
2019-11-04T19:54:01.000Z,0.06952932,282719032.187688,1394395174.015108
2019-11-04T19:59:00.000Z,0.06951943,282945006.378501,1394196764.426074
2019-11-04T20:04:03.000Z,0.06960386,283007066.938594,1395890009.9718091
2019-11-04T20:09:01.000Z,0.06952016,282338515.502902,1394211455.4966772
2019-11-04T20:14:00.000Z,0.06948399,282425707.915799,1393486194.6835387
2019-11-04T20:19:01.000Z,0.06952285,282552821.807124,1394265381.3449256
2019-11-04T20:24:01.000Z,0.06946254,282157368.601266,1393055827.1963928
2019-11-04T20:29:01.000Z,0.06962756,283883071.382353,1396365320.209907
2019-11-04T20:34:01.000Z,0.06971636,284184129.16349,1398146245.3521247
2019-11-04T20:39:02.000Z,0.06955585,284481305.066005,1394927256.5585413
2019-11-04T20:44:00.000Z,0.06998993,287109434.204527,1403632572.9309323
2019-11-04T20:49:02.000Z,0.07014256,288058762.309751,1406693567.3655283
2019-11-04T20:54:00.000Z,0.07022681,289487384.633822,1408383161.6699116
2019-11-04T20:59:01.000Z,0.07020493,290618537.754322,1407944303.3741543
2019-11-04T21:04:01.000Z,0.07021636,290559727.738086,1408173669.083713
2019-11-04T21:09:01.000Z,0.07019364,290603008.215976,1407717967.604866
2019-11-04T21:14:01.000Z,0.07005316,291164956.435931,1404900737.5296857
2019-11-04T21:19:02.000Z,0.07004226,291549808.657619,1404682042.430859
2019-11-04T21:24:01.000Z,0.07003458,291714992.051583,1404528070.9082336
2019-11-04T21:29:00.000Z,0.0700169,292017221.130969,1404173416.2483861
2019-11-04T21:34:01.000Z,0.0699881,291896163.261007,1403595899.180724
2019-11-04T21:39:00.000Z,0.06998717,292134716.921146,1403577293.2266314
2019-11-04T21:44:00.000Z,0.07001942,292381072.136157,1404223978.2523067
2019-11-04T21:49:01.000Z,0.0700086,292854157.884019,1404007087.873065
2019-11-04T21:54:01.000Z,0.07002489,293187411.678786,1404333690.1840289
2019-11-04T21:59:00.000Z,0.06991936,293537141.408954,1402217339.9514594
2019-11-04T22:04:01.000Z,0.06989085,293339138.859464,1401645515.8882165
2019-11-04T22:09:01.000Z,0.06989558,293253656.126654,1401740472.8126929
2019-11-04T22:14:00.000Z,0.06990867,293506437.852181,1402003014.3178103
2019-11-04T22:19:02.000Z,0.06988585,293997736.884072,1401545292.811265
2019-11-04T22:24:00.000Z,0.06989275,294182769.714846,1401683735.9762409
2019-11-04T22:29:02.000Z,0.06996184,294968581.523761,1403069230.4511023
2019-11-04T22:34:02.000Z,0.06993409,295066083.203181,1402512852.366491
2019-11-04T22:39:01.000Z,0.06995002,295164540.049793,1402832236.9843538
2019-11-04T22:44:02.000Z,0.06997835,295186421.78296,1403400371.1927724
2019-11-04T22:49:01.000Z,0.06991564,295004975.856418,1402142702.467457
2019-11-04T22:54:01.000Z,0.06980308,295122687.152305,1399885291.4539037
2019-11-04T22:59:01.000Z,0.06979414,295349718.589381,1399706019.4049873
2019-11-04T23:04:01.000Z,0.06982609,295353198.433614,1400346879.5219467
2019-11-04T23:09:01.000Z,0.06974948,295226240.100899,1398810382.0329294
2019-11-04T23:14:01.000Z,0.06999343,295850101.3935,1403702893.3689399
2019-11-04T23:19:01.000Z,0.07024308,297401935.925257,1408709491.9799056
2019-11-04T23:24:01.000Z,0.07067727,300276476.408128,1417417009.5608897
2019-11-04T23:29:01.000Z,0.07095607,302395185.409301,1423008405.8885832
2019-11-04T23:34:01.000Z,0.07125888,304681211.750843,1429081053.508341
2019-11-04T23:39:02.000Z,0.0712003,304796045.664911,1427906275.647104
2019-11-04T23:44:00.000Z,0.07249896,312182709.444827,1453950712.7153893
2019-11-04T23:49:00.000Z,0.07350519,325767666.44921,1474130434.4381287
2019-11-04T23:54:02.000Z,0.0742417,333410607.288605,1488900953.8434174
2019-11-04T23:59:01.000Z,0.07638983,347400348.971982,1531981225.7113304
2019-11-05T00:04:00.000Z,0.07781308,359850011.404642,1560524147.569267
2019-11-05T00:09:00.000Z,0.08000131,371143255.049396,1604408582.1204753
2019-11-05T00:14:02.000Z,0.08281819,404106726.21057,1660900495.8689127
2019-11-05T00:19:01.000Z,0.08262078,417923890.989968,1656941447.894506
2019-11-05T00:24:00.000Z,0.08297837,426829397.466818,1664112892.9893665
2019-11-05T00:29:01.000Z,0.08326167,438394185.051431,1669794530.1595764
2019-11-05T00:34:02.000Z,0.08266224,443763243.854666,1657772916.7946281
2019-11-05T00:39:02.000Z,0.0828984,448127891.995838,1662509072.848784
2019-11-05T00:44:01.000Z,0.08170289,450055582.831396,1638533526.00223
2019-11-05T00:49:01.000Z,0.08166565,456521039.866135,1637786630.1691172
2019-11-05T00:54:01.000Z,0.08281406,465324006.695186,1660817744.5780783
2019-11-05T00:59:02.000Z,0.08284139,472837376.085508,1661365832.1612165
2019-11-05T01:04:00.000Z,0.08223837,476080816.056446,1649272368.5335503
2019-11-05T01:09:01.000Z,0.08306152,482408884.320684,1665780541.6954317
2019-11-05T01:14:01.000Z,0.08304942,484974433.325014,1665537806.8641682
2019-11-05T01:19:00.000Z,0.08320884,488072300.048691,1668734889.7017167
2019-11-05T01:24:01.000Z,0.08300934,488669140.965998,1664733973.8513668
2019-11-05T01:29:02.000Z,0.0833806,491556325.240933,1672179646.1908975
2019-11-05T01:34:01.000Z,0.08391432,499091124.466763,1682883119.3549263
2019-11-05T01:39:01.000Z,0.08411918,503773618.545612,1686991549.6204903
2019-11-05T01:44:00.000Z,0.08502276,466843913.905612,1705112686.1055229
2019-11-05T01:49:00.000Z,0.08351138,509898624.797873,1674802228.1033654
2019-11-05T01:54:01.000Z,0.08335102,512483595.328008,1671586424.8831635
2019-11-05T01:59:01.000Z,0.08293058,513784829.006904,1663154440.8670585
2019-11-05T02:04:01.000Z,0.08263923,515206272.377893,1657311594.586781
2019-11-05T02:09:00.000Z,0.08181808,515031950.373926,1640843553.6378858
2019-11-05T02:14:01.000Z,0.08215064,520206138.564867,1647513060.2757697
2019-11-05T02:19:01.000Z,0.08297119,480027505.000257,1663968946.4780211
2019-11-05T02:24:01.000Z,0.08236651,481284977.48096,1651842155.589068
2019-11-05T02:29:00.000Z,0.08240618,484213469.689111,1652637822.8571692
2019-11-05T02:34:00.000Z,0.08256956,485936559.293199,1655914369.8286958
2019-11-05T02:39:00.000Z,0.08232443,487104346.083621,1650998345.6815314
2019-11-05T02:44:00.000Z,0.08207517,488087935.779336,1645999401.6650615
2019-11-05T02:49:01.000Z,0.08256538,491635682.39661,1655830436.2384148
2019-11-05T02:54:01.000Z,0.08277281,493420036.851362,1659990505.9589527
2019-11-05T02:59:01.000Z,0.08305046,497002664.423081,1665558646.7422154
2019-11-05T03:04:01.000Z,0.08336497,499071391.197925,1671866013.0010388
2019-11-05T03:09:01.000Z,0.08402157,502923435.363763,1685034008.2396922
2019-11-05T03:14:01.000Z,0.0836139,505801326.828257,1676858390.9041955
2019-11-05T03:19:00.000Z,0.08348659,505669049.563112,1674305107.3659718
2019-11-05T03:24:01.000Z,0.08357838,507738752.683118,1676146060.9536588
2019-11-05T03:29:01.000Z,0.08298279,507435185.999772,1664201587.0608838
2019-11-05T03:34:02.000Z,0.08321405,509726378.740127,1668839498.0289626
2019-11-05T03:39:01.000Z,0.08354285,512233740.427681,1675433528.6724565
2019-11-05T03:44:01.000Z,0.08347255,514230984.206207,1674023646.3302288
2019-11-05T03:49:01.000Z,0.08323819,514041659.898897,1669323472.6878934
2019-11-05T03:54:00.000Z,0.08209263,555706154.422021,1646349564.0181904
2019-11-05T03:59:02.000Z,0.0832086,515187756.089193,1668730124.8104343
2019-11-05T04:04:00.000Z,0.08192911,556279124.91356,1643070142.9019482
2019-11-05T04:09:00.000Z,0.08151668,556335618.483581,1634799115.754916
2019-11-05T04:14:01.000Z,0.08103013,557081092.992895,1625041363.5019405
2019-11-05T04:19:02.000Z,0.08119959,557961331.811074,1628439903.1159036
2019-11-05T04:24:01.000Z,0.08087818,558253034.291801,1621994161.3890183
2019-11-05T04:29:01.000Z,0.08070331,559723844.575765,1618487190.8443828
2019-11-05T04:34:03.000Z,0.08168142,518880448.587889,1638102950.0316124
2019-11-05T04:39:03.000Z,0.08158096,519926258.224793,1636088215.3214538
2019-11-05T04:44:00.000Z,0.08093951,522236570.136339,1623224004.998135
2019-11-05T04:49:03.000Z,0.08143231,525364282.226111,1633106930.0280724
2019-11-05T04:54:01.000Z,0.08124455,525625290.748896,1629341570.3083928
2019-11-05T04:59:00.000Z,0.08142615,527603074.358586,1632983537.9470747
2019-11-05T05:04:01.000Z,0.08145834,529594492.062388,1633629107.4336593
2019-11-05T05:09:01.000Z,0.08117847,530095805.56658,1628016261.4041874
2019-11-05T05:14:01.000Z,0.08126523,530202408.375203,1629756184.316972
2019-11-05T05:19:00.000Z,0.08133054,533136228.245401,1631066065.0511901
2019-11-05T05:24:01.000Z,0.08121074,532963649.36499,1628663496.033102
2019-11-05T05:29:00.000Z,0.08144308,534913886.948799,1633323023.8876233
2019-11-05T05:34:01.000Z,0.08183816,537359481.977679,1641246213.8988492
2019-11-05T05:39:01.000Z,0.08197071,539644175.478493,1643904608.4875052
2019-11-05T05:44:01.000Z,0.08184554,540003947.060884,1641394222.93296
2019-11-05T05:49:02.000Z,0.08052774,580515008.454065,1614965988.1165931
2019-11-05T05:54:01.000Z,0.08042564,579830516.741578,1612918521.5073776
2019-11-05T05:59:01.000Z,0.08156113,539617085.020938,1635690537.3155007
2019-11-05T06:04:01.000Z,0.08126442,538531214.013868,1629739977.5783277
2019-11-05T06:09:00.000Z,0.08114333,538500343.536808,1627311677.5921988
2019-11-05T06:14:01.000Z,0.08154078,542788673.463533,1635282439.4156475
2019-11-05T06:19:00.000Z,0.0803773,583310879.435989,1611949061.9482982
2019-11-05T06:24:00.000Z,0.08029691,583298808.812618,1610336729.8413117
2019-11-05T06:29:00.000Z,0.08005117,583543800.736786,1605408538.2508223
2019-11-05T06:34:01.000Z,0.07987408,583645550.187357,1601857061.9408588
2019-11-05T06:39:01.000Z,0.0801155,584846255.69329,1606698769.6770308
2019-11-05T06:44:01.000Z,0.07980375,584208082.831991,1600446688.936389
2019-11-05T06:49:02.000Z,0.07948795,584789018.592025,1594113300.0729208
2019-11-05T06:54:01.000Z,0.07947841,585476247.805476,1593922008.4826734
2019-11-05T06:59:01.000Z,0.07951814,587307844.488963,1594718699.138153
2019-11-05T07:04:01.000Z,0.07929149,588509834.035139,1590173415.3568811
2019-11-05T07:09:01.000Z,0.07879634,587205539.731028,1580243129.9923708
2019-11-05T07:14:01.000Z,0.07869554,587614186.947698,1578221644.4363024
2019-11-05T07:19:01.000Z,0.07831437,587623151.365622,1570577507.6739593
2019-11-05T07:24:01.000Z,0.07852322,590095994.893659,1574765944.9884717
2019-11-05T07:29:01.000Z,0.078519,591764299.93327,1574681201.61828
2019-11-05T07:34:00.000Z,0.07845249,592985418.994717,1573347460.1986914
2019-11-05T07:39:01.000Z,0.07886521,595944955.75719,1581624423.3137977
2019-11-05T07:44:00.000Z,0.07907236,599561351.360225,1585778786.3686
2019-11-05T07:49:01.000Z,0.07895587,597763393.737476,1583442605.172594
2019-11-05T07:54:00.000Z,0.07896999,600242567.014369,1583725767.7200098
2019-11-05T07:59:01.000Z,0.07894559,600298472.409485,1583236406.6220417
2019-11-05T08:04:01.000Z,0.07904265,600956215.060508,1585182931.0240042
2019-11-05T08:09:01.000Z,0.07909076,601527551.449616,1586147788.5165563
2019-11-05T08:14:00.000Z,0.07866614,602170114.364342,1577632152.1604044
2019-11-05T08:19:01.000Z,0.07929852,609792159.91294,1590314354.635983
2019-11-05T08:24:00.000Z,0.0799048,614280705.921113,1602473055.0195987
2019-11-05T08:29:02.000Z,0.07987857,617144062.877428,1601947018.06567
2019-11-05T08:34:01.000Z,0.07997837,617893181.096542,1603948499.9919
2019-11-05T08:39:01.000Z,0.07998896,616151368.650669,1604160951.9536211
2019-11-05T08:44:01.000Z,0.08024636,623142181.990772,1609323012.7830424
2019-11-05T08:49:01.000Z,0.08030169,624578060.034359,1610432731.0041208
2019-11-05T08:54:02.000Z,0.0801452,626063061.6998,1607294241.0407844
2019-11-05T08:59:01.000Z,0.07977919,625955242.252534,1599954147.4772766
2019-11-05T09:04:00.000Z,0.07977576,626041479.351019,1599885338.874842
2019-11-05T09:09:00.000Z,0.0799348,627076053.064462,1603074779.517765
2019-11-05T09:14:01.000Z,0.08007558,628894230.952967,1605898082.4810157
2019-11-05T09:19:00.000Z,0.07997902,628192649.355128,1603961644.261422
2019-11-05T09:24:01.000Z,0.08100897,588510553.008646,1624617069.1294842
2019-11-05T09:29:00.000Z,0.0815203,592662717.239875,1634871718.2543654
2019-11-05T09:34:01.000Z,0.08156179,594924989.991228,1635703750.226517
2019-11-05T09:39:00.000Z,0.08157465,595993684.243721,1635961613.0157397
2019-11-05T09:44:02.000Z,0.08150684,598076077.485329,1634601778.9361498
2019-11-05T09:49:01.000Z,0.08151005,598819190.777747,1634666076.6751783
2019-11-05T09:54:01.000Z,0.08152314,599083830.339945,1634928518.0527978
2019-11-05T09:59:01.000Z,0.08127626,598505385.106844,1629977475.2823982
2019-11-05T10:04:01.000Z,0.08130658,597522486.604851,1630585602.499567
2019-11-05T10:09:01.000Z,0.08121736,596939185.962396,1628796186.5006068
2019-11-05T10:14:01.000Z,0.0812129,596901787.030356,1628706855.0039654
2019-11-05T10:19:01.000Z,0.08050754,639215611.971213,1614560940.2458827
2019-11-05T10:24:00.000Z,0.08050198,636664934.288782,1614449506.1701307
2019-11-05T10:29:01.000Z,0.08045802,639219194.037278,1613567770.189671
2019-11-05T10:34:01.000Z,0.08201758,603075039.790607,1644844415.5067856
2019-11-05T10:39:01.000Z,0.08146844,600627392.967028,1633831617.8520932
2019-11-05T10:44:01.000Z,0.08155024,605007234.584155,1635472032.0752726
2019-11-05T10:49:00.000Z,0.08147651,604325584.367151,1633993451.9192288
2019-11-05T10:54:02.000Z,0.08125683,602977101.447161,1629587762.1304133
2019-11-05T10:59:00.000Z,0.08143905,605192831.119526,1633242247.1903837
2019-11-05T11:04:01.000Z,0.08139404,605037218.805137,1632339511.1363032
2019-11-05T11:09:02.000Z,0.08147476,605518767.373609,1633958405.8169343
2019-11-05T11:14:00.000Z,0.08108095,604263997.902938,1626060478.4124224
2019-11-05T11:19:01.000Z,0.08105444,604582787.454344,1625528899.247967
2019-11-05T11:24:00.000Z,0.08099947,605225729.903055,1624426545.5771291
2019-11-05T11:29:01.000Z,0.08068347,605605954.425989,1618089279.5552175
2019-11-05T11:34:00.000Z,0.08057174,606549770.207505,1615848430.7191887
2019-11-05T11:39:01.000Z,0.08031553,606286606.945434,1610710237.4318674
2019-11-05T11:44:02.000Z,0.08053524,609132756.26431,1615116394.487019
2019-11-05T11:49:01.000Z,0.08022158,608131397.425731,1608826002.1343558
2019-11-05T11:54:00.000Z,0.07903849,649940114.711823,1585099496.184058
2019-11-05T11:59:01.000Z,0.07922677,653918790.439144,1588875309.4315083
2019-11-05T12:04:01.000Z,0.07926649,654573019.660819,1589672022.2635632
2019-11-05T12:09:01.000Z,0.07905446,654249599.914618,1585419863.7327924
2019-11-05T12:14:01.000Z,0.0801519,617364975.46145,1607428781.162613
2019-11-05T12:19:01.000Z,0.08048134,619930359.691402,1614035623.6195261
2019-11-05T12:24:00.000Z,0.08018974,619381807.01533,1608187481.2670476
2019-11-05T12:29:01.000Z,0.08016012,620748930.960144,1607593609.4865494
2019-11-05T12:34:01.000Z,0.08030696,622353205.343394,1610538411.8990815
2019-11-05T12:39:00.000Z,0.08028252,622412415.029082,1610048318.2481477
2019-11-05T12:44:01.000Z,0.08035158,623531941.333629,1611433177.3334448
2019-11-05T12:49:01.000Z,0.07974673,654000358.213628,1599303105.91574
2019-11-05T12:54:01.000Z,0.0803594,624641103.085926,1611589953.5490782
2019-11-05T12:59:01.000Z,0.08056135,627469380.599054,1615640075.1286898
2019-11-05T13:04:01.000Z,0.080455,627948750.94252,1613507226.9700983
2019-11-05T13:09:00.000Z,0.08033633,627633917.962906,1611127407.1293008
2019-11-05T13:14:01.000Z,0.08032302,628499432.963669,1610860403.73856
2019-11-05T13:19:02.000Z,0.08037373,628367114.784904,1611877416.7096024
2019-11-05T13:24:00.000Z,0.08042549,629265832.490307,1612915537.3160703
2019-11-05T13:29:01.000Z,0.08057418,630319260.004842,1615897482.6302962
2019-11-05T13:34:00.000Z,0.0808597,631962350.086104,1621623469.0302575
2019-11-05T13:39:01.000Z,0.08112564,635448254.970807,1626956860.4705875
2019-11-05T13:44:01.000Z,0.08143493,638007700.290946,1633159534.565164
2019-11-05T13:49:01.000Z,0.08137628,638175892.778999,1631983277.3049548
2019-11-05T13:54:01.000Z,0.08102781,637810595.124645,1624994963.438344
2019-11-05T13:59:00.000Z,0.08095035,638381186.864203,1623441356.9702158
2019-11-05T14:04:01.000Z,0.08123024,640538198.797862,1629054508.5442817
2019-11-05T14:09:02.000Z,0.08133669,641816241.275156,1631189478.7532454
2019-11-05T14:14:01.000Z,0.0816991,646098338.321614,1638457523.9388845
2019-11-05T14:19:01.000Z,0.0815393,650405065.431347,1635252755.0408914
2019-11-05T14:24:00.000Z,0.08165409,652228280.130579,1637554697.5119507
2019-11-05T14:29:01.000Z,0.08147011,653974462.283067,1633865165.6818619
2019-11-05T14:34:01.000Z,0.08144386,654556715.415463,1633338659.6586723
2019-11-05T14:39:00.000Z,0.08145683,655425666.317659,1633598686.8840444
2019-11-05T14:44:00.000Z,0.08112948,656207569.542583,1627033826.637378
2019-11-05T14:49:01.000Z,0.0811567,659842865.278415,1627579769.1392345
2019-11-05T14:54:01.000Z,0.08104156,659986107.216174,1625270659.168176
2019-11-05T14:59:00.000Z,0.08120972,662141790.163675,1628642956.1524966
2019-11-05T15:04:01.000Z,0.08133225,662891523.133257,1631100389.4080396
2019-11-05T15:09:00.000Z,0.0813854,663555994.506463,1632166344.0931869
2019-11-05T15:14:01.000Z,0.08164432,666939496.449888,1637358765.6448047
2019-11-05T15:19:00.000Z,0.08146587,667460015.308789,1633780014.6882484
2019-11-05T15:24:01.000Z,0.08151355,669091136.441336,1634736215.2524338
2019-11-05T15:29:01.000Z,0.08146855,669373416.07788,1633833796.7697985
2019-11-05T15:34:02.000Z,0.08142822,669298728.890798,1633025075.6892588
2019-11-05T15:39:00.000Z,0.08142744,669853160.5628,1633009374.5055354
2019-11-05T15:44:01.000Z,0.08130874,668278427.815239,1630628805.3880918
2019-11-05T15:49:00.000Z,0.08129395,668712505.387184,1630332209.6379342
2019-11-05T15:54:00.000Z,0.0811927,668111947.626732,1628301648.6477857
2019-11-05T15:59:00.000Z,0.08115206,668347138.365953,1627486682.0516431
2019-11-05T16:04:01.000Z,0.08106928,667920557.367723,1625826631.2271607
2019-11-05T16:09:01.000Z,0.08064805,712231605.738189,1617378959.9052327
2019-11-05T16:14:00.000Z,0.08120484,670883161.894805,1628545066.7213233
2019-11-05T16:19:01.000Z,0.08111137,670041338.55046,1626670689.8981946
2019-11-05T16:24:01.000Z,0.08104584,669676531.450395,1625356441.2931533
2019-11-05T16:29:01.000Z,0.08139149,672493788.825111,1632288436.2769568
2019-11-05T16:34:00.000Z,0.08141838,671870382.377276,1632827700.563294
2019-11-05T16:39:01.000Z,0.08135862,671879026.071772,1631629184.471169
2019-11-05T16:44:01.000Z,0.08053957,712004864.602205,1615203415.7045636
2019-11-05T16:49:01.000Z,0.08053909,712326827.450858,1615193746.8922398
2019-11-05T16:54:02.000Z,0.08045359,712017004.331372,1613478958.251622
2019-11-05T16:59:00.000Z,0.08047644,712481398.104552,1613937331.50441
2019-11-05T17:04:01.000Z,0.08043593,712172582.871637,1613124772.8675992
2019-11-05T17:09:01.000Z,0.08165966,675472840.08792,1637666488.696586
2019-11-05T17:14:00.000Z,0.08165145,676546387.522273,1637501792.1285396
2019-11-05T17:19:01.000Z,0.08149963,675971252.902791,1634457017.093168
2019-11-05T17:24:02.000Z,0.08161939,677144489.043024,1636858799.7172258
2019-11-05T17:29:01.000Z,0.08172578,678661826.518723,1638992507.3775449
2019-11-05T17:34:01.000Z,0.08193146,681526712.031326,1643117423.8009894
2019-11-05T17:39:03.000Z,0.08211356,685037078.373545,1646769274.6075099
2019-11-05T17:44:01.000Z,0.08227407,685933022.248833,1649988367.3410077
2019-11-05T17:49:01.000Z,0.08221247,685052958.219332,1648753055.7100093
2019-11-05T17:54:01.000Z,0.0830503,694844905.012065,1665555456.567732
2019-11-05T17:59:02.000Z,0.08310505,698671923.729456,1666653497.867345
2019-11-05T18:04:01.000Z,0.08294764,698727007.037621,1663496639.276169
2019-11-05T18:09:01.000Z,0.08306709,700517180.023041,1665892125.6761148
2019-11-05T18:14:00.000Z,0.08362864,706734049.294104,1677153917.375097
2019-11-05T18:19:02.000Z,0.08336802,707568998.304037,1671927164.2669592
2019-11-05T18:24:01.000Z,0.08326923,708168723.601792,1669946049.0683663
2019-11-05T18:29:01.000Z,0.08344447,710639996.204488,1673460446.5055337
2019-11-05T18:34:01.000Z,0.08366675,712698218.523064,1677918151.4635887
2019-11-05T18:39:01.000Z,0.08356026,709776810.315078,1675782543.5527427
2019-11-05T18:44:01.000Z,0.08346642,713128088.63867,1673900749.140498
2019-11-05T18:49:00.000Z,0.08332738,713014475.782071,1671112168.0278473
2019-11-05T18:54:01.000Z,0.08300665,710968716.979808,1664680027.7572823
2019-11-05T18:59:01.000Z,0.08257232,709491597.479269,1655969682.7050638
2019-11-05T19:04:00.000Z,0.08246628,709759202.74866,1653842988.0106342
2019-11-05T19:09:01.000Z,0.08256719,710748379.834168,1655866792.286278
2019-11-05T19:14:00.000Z,0.08296972,714757930.371284,1663939442.6057713
2019-11-05T19:19:02.000Z,0.08317101,717624551.799599,1667976339.6847134
2019-11-05T19:24:02.000Z,0.08295926,716953219.689963,1663729615.9430442
2019-11-05T19:29:00.000Z,0.08304451,718452044.965828,1665439348.843928
2019-11-05T19:34:00.000Z,0.08215311,758820003.738721,1647562443.719909
2019-11-05T19:39:02.000Z,0.08221689,759809448.376557,1648841676.8082001
2019-11-05T19:44:00.000Z,0.08202248,758679010.016379,1644942667.537279
2019-11-05T19:49:01.000Z,0.08256071,716415799.246812,1655736930.0099669
2019-11-05T19:54:01.000Z,0.08265204,717696065.502903,1657568502.4871876
2019-11-05T19:59:01.000Z,0.08272182,718952948.608094,1658967927.9725523
2019-11-05T20:04:00.000Z,0.0818312,715453255.867127,1641106685.1961756
2019-11-05T20:09:01.000Z,0.08216353,719973638.835804,1647771395.958149
2019-11-05T20:14:01.000Z,0.08217291,722635822.524456,1647959608.3395495
2019-11-05T20:19:01.000Z,0.08220569,722599369.694969,1648616900.6549969
2019-11-05T20:24:01.000Z,0.08231486,722926315.521528,1650806444.2389278
2019-11-05T20:29:00.000Z,0.08240061,722572427.532392,1652525996.1865
2019-11-05T20:34:01.000Z,0.08226238,721725585.322804,1649753972.9235523
2019-11-05T20:39:00.000Z,0.08249898,723004419.63456,1654498845.3945718
2019-11-05T20:44:01.000Z,0.08239743,723053565.713294,1652462296.4188282
2019-11-05T20:49:01.000Z,0.08236452,722871656.930775,1651802340.241051
2019-11-05T20:54:01.000Z,0.08292065,728127380.016821,1662955456.457368
2019-11-05T20:59:01.000Z,0.08294282,728616856.183433,1663399903.244067
2019-11-05T21:04:01.000Z,0.0829555,727737877.696,1663654303.9867234
2019-11-05T21:09:02.000Z,0.08300804,728175875.80263,1664708012.4634
2019-11-05T21:14:00.000Z,0.08297722,727631251.778104,1664089914.637551
2019-11-05T21:19:01.000Z,0.08284588,727664968.981393,1661455904.9802396
2019-11-05T21:24:01.000Z,0.08296463,728717807.548726,1663837294.9498398
2019-11-05T21:29:01.000Z,0.0829774,729146731.337851,1664093470.1093085
2019-11-05T21:34:01.000Z,0.08289612,729145160.22946,1662463446.1791735
2019-11-05T21:39:01.000Z,0.08283753,729119424.196566,1661288475.7178493
2019-11-05T21:44:01.000Z,0.08306199,730979133.778045,1665789948.136556
2019-11-05T21:49:00.000Z,0.08367867,736823971.68473,1678157200.6174388
2019-11-05T21:54:01.000Z,0.08398088,740940462.585828,1684217964.2481315
2019-11-05T21:59:01.000Z,0.08394291,743509480.599596,1683456567.2551553
2019-11-05T22:04:01.000Z,0.08398194,744100379.709591,1684239260.6110654
2019-11-05T22:09:01.000Z,0.08421561,747426624.224925,1688925471.76091
2019-11-05T22:14:01.000Z,0.08336974,745652497.974674,1671961775.5114412
2019-11-05T22:19:01.000Z,0.08318193,745865400.772212,1668195299.5728106
2019-11-05T22:24:00.000Z,0.08282505,745401413.703648,1661038111.9622076
2019-11-05T22:29:01.000Z,0.08295051,747786327.799767,1663554229.535743
2019-11-05T22:34:01.000Z,0.08302704,749004437.619975,1665088898.0589485
2019-11-05T22:39:01.000Z,0.08313736,750558651.819374,1667301360.315145
2019-11-05T22:44:00.000Z,0.08332377,753111525.576894,1671039926.0371256
2019-11-05T22:49:01.000Z,0.08333687,753722072.772942,1671302654.218148
2019-11-05T22:54:00.000Z,0.0831439,753058707.521767,1667432541.377716
2019-11-05T22:59:01.000Z,0.083112,753049934.062094,1666792905.4125218
2019-11-05T23:04:01.000Z,0.08316584,751681796.44853,1667872535.4719026
2019-11-05T23:09:01.000Z,0.08322053,752392776.529182,1668969445.547582
2019-11-05T23:14:01.000Z,0.08332548,753705325.125401,1671074188.9942622
2019-11-05T23:19:01.000Z,0.08367484,756475309.313546,1678080450.5007885
2019-11-05T23:24:00.000Z,0.08369394,755228791.174317,1678463555.540741
2019-11-05T23:29:00.000Z,0.08341575,754433810.228314,1672884545.363766
2019-11-05T23:34:01.000Z,0.08313624,751181432.194398,1667278930.2194242
2019-11-05T23:39:00.000Z,0.08304509,751198261.058416,1665450960.7337608
2019-11-05T23:44:01.000Z,0.08284962,746773460.772355,1661530800.9924104
2019-11-05T23:49:01.000Z,0.08229981,780538539.815726,1650504523.3291166
2019-11-05T23:54:01.000Z,0.08257084,726936099.962923,1655940079.1290088
2019-11-05T23:59:00.000Z,0.08216401,762923850.238008,1647781064.7805002
2019-11-06T00:04:01.000Z,0.08237528,751002746.869595,1652018080.4666526
2019-11-06T00:09:02.000Z,0.08253473,739728552.789931,1655215732.8238447
2019-11-06T00:14:01.000Z,0.08306145,726160739.262107,1665779033.2164936
2019-11-06T00:19:01.000Z,0.08278136,704904452.123049,1660162023.8609073
2019-11-06T00:24:01.000Z,0.08233251,699024424.905086,1651160360.5720391
2019-11-06T00:29:00.000Z,0.08197733,687195616.608911,1644037283.0429933
2019-11-06T00:34:01.000Z,0.08188062,683008891.443329,1642097691.600381
